"બાં",92
"ુતિ",92
"ીરન",92
"રવો",92
"્છે",92
"ુન્",92
"યશા",91
"ુનો",91
"કે.",91
"ા! ",91
"ત વ",91
"હો ",91
" ભય",91
"ંનો",91
"ોટુ",91
"નનો",90
"ાય.",90
"રગટ",90
"ળો ",90
"ગા ",90
"ઓ હ",90
"ઓ દ",90
"દયા",90
"ઓનુ",90
"કશે",90
"કદા",90
"ધણી",90
"સ અ",89
"ક ન",89
"ા ફ",89
"કાન",89
"ંધ ",89
"ું?",89
"ાજો",89
"આ દ",89
"આવવ",89
"સહન",89
"નયહ",89
"ીકે",88
"ુખ ",88
"ાશન",88
"છે:",88
"ત્ક",88
"ાથ ",88
"મક્",88
"જ જ",88
"રક્",88
"હન ",88
"આગે",88
"ગેવ",88
"િનય",88
"ન સ",87
"જુઓ",87
"ં ઊ",87
"ાણ ",87
"રૂર",87
"ચા ",87
"કાત",87
", સ",87
"કશુ",87
"અથવ",87
"ીત ",87
"એ એ",87
"ીવા",87
"એ દ",87
" શબ",87
"બની",87
"ાયે",87
"ુલા",86
"યમન",86
"રાએ",86
"અત્",86
"ેશો",86
" દય",86
"વાય",86
"છો?",86
" વગ",86
"ય સ",86
"વડી",86
"ોન ",85
"કું",85
"્વક",85
"ાછા",85
"ેમમ",85
"ોયા",85
"જરૂ",85
"મુદ",85
" આધ",85
"બી ",85
"વ જ",85
"?” ",85
"લ્લ",85
"્દો",85
"સોં",85
"ોંપ",85
"લિય",85
" આર",84
"્ની",84
"્શા",84
"ં ઉ",84
"મન ",84
"ા ચ",84
"્મિ",84
"વાળ",84
"ઘરમ",84
"જ ન",84
"ુ બ",84
"ે! ",84
"સાબ",84
"્કે",84
"ડીલ",84
"લમા",83
"ત આ",83
" રસ",83
" વૃ",83
"શાવ",83
"પુર",83
"ાણુ",83
"ય થ",83
"આંખ",83
"્ષી",83
"ખેત",83
"દુ:",83
". ખ",83
"ના!",83
"અશુ",83
"ક શ",83
"ાકૂ",82
"કૂબ",82
". (",82
"મ સ",82
" ઊઠ",82
"જતા",82
"ામવ",82
"વતો",82
"ગતન",82
"કમા",82
"ાંગ",82
"નોન",82
"સમક",82
"િ અ",82
" ધા",82
"ુ:ખ",82
"શબ્",82
"બ્દ",82
"ક ખ",82
"ીલો",82
"ત ઈ",82
"સમૂ",82
"દાઉ",81
"ાઉદ",81
"ાબિ",81
"દિય",81
"વમા",81
"ધાજ",81
"દોર",81
"ક અ",81
"ર્ખ",81
"ળ આ",81
"ઉપર",81
"ુ વ",81
"ાચા",81
"ોટો",81
"ણ એ",81
"પડ્",81
"િદા",81
" ધણ",81
"“પ્",81
"હજુ",81
"ેરન",81
"મૂહ",81
"બનો",80
"ોરા",80
"ેખા",80
"ેશમ",80
"ાલ્",80
"ો! ",80
"્રશ",80
"ીર્",80
"જોવ",80
"ાનમ",80
"ાંચ",80
"ાન્",80
"્મ ",79
", ય",79
"રતી",79
"ોઈન",79
"અગ્",79
"ા ધ",79
"ગીત",79
"કા ",79
"ક ત",79
"રત ",79
"મણા",79
"ો? ",79
"સ ર",79
"ન વ",79
"ંકા",79
"ંપૂ",79
"ાણ્",79
" રક",79
" ચમ",79
"યોજ",79
"તનો",78
" યૂ",78
"યૂસ",78
"મ હ",78
" નક",78
"ાહ ",78
"્પણ",78
"ણાવ",78
"રાઓ",78
"ધો ",78
"્નિ",78
"ષણ ",78
"સની",78
"ળા ",78
"ખત ",78
"તિઓ",78
"પતિ",77
"ાહે",77
"ી ઘ",77
