"ⲈⲨⲞ",156
"ⲨⲞⲒ",156
"ⲀⲘⲈ",155
"ⲒⲔⲀ",155
"Ϯ Ϧ",155
"ⲚⲀϪ",155
" ⲠⲞ",154
"ⲦⲈⲞ",154
"ⲀⲒⲞ",154
"ⲀⲔⲰ",153
"ⲀϢⲰ",153
"ⲚⲐⲎ",153
"ⲰⲒⲚ",153
"ⲦⲤⲀ",153
" ⲈⲘ",152
"ⲠⲒϢ",152
" ⲔⲈ",152
"ⲦⲞⲒ",152
"ⲒⲤⲈ",152
"ⲈⲘⲠ",152
"ⲚⲘⲈ",152
"ⲘⲞⲔ",151
"ⲦϨⲎ",151
"ⲠⲰⲤ",151
"Ⲏ Ϧ",151
"ⲆⲒⲀ",151
"ϪⲰⲔ",150
"ϪⲈⲪ",150
"ⲨⲀϨ",150
"ⲈϦⲢ",150
"ⲤⲘⲎ",150
"ⲞⲖ.",150
"ⲤⲰϤ",150
"ⲨⲰⲒ",150
"ⲦϢⲞ",150
"ⲀⲢⲜ",150
"ⲤⲀ ",149
"ⲈⲒⲈ",149
"ⲖⲎⲘ",149
"ⲀⲠⲞ",149
"ⲚϬⲞ",149
"ⲀⲘⲎ",149
"ϮϨⲀ",149
"ⲚⲞϤ",149
"ⲨⲦⲈ",149
"ⲄⲀⲠ",149
"ϢⲀⲨ",148
"ϤϮ ",148
"ⲎⲖ ",147
"ⲖⲀⲞ",147
"Ϧ Ⲛ",147
"ⲞⲨⲬ",147
"ⲦⲰⲞ",147
"ⲘⲤⲒ",147
"Ϫ Ⲉ",147
"ⲚⲠⲀ",147
"ⲦⲀⲢ",147
"ⲀⲒⲈ",147
"ⲈⲂⲎ",146
"ⲒⲰⲒ",146
"ⲈⲘⲎ",146
"ⲈⲀϤ",146
"ⲨⲀⲄ",145
"ⲠⲒⲰ",145
"ⲀⲦⲎ",145
"ⲚⲦⲪ",145
"ⲖⲞⲚ",145
"ⲠⲀⲤ",145
"ⲒⲦϤ",144
"ⲀϨⲞ",144
"ϪⲰϤ",144
"Ϩ Ⲥ",144
"ⲈϤⲢ",143
"ⲔⲈⲞ",143
"ⲔⲞ ",143
" ϮⲤ",143
"ⲈⲖⲒ",142
"ⲈⲘⲐ",142
"ⲨⲤⲎ",142
"ⲤϦⲎ",141
"ⲚⲈⲤ",141
"ⲀⲖ ",141
"ⲐⲈ ",141
"ⲚϨⲰ",141
"ⲀⲞⲤ",140
"ⲰⲚϤ",140
"ⲰⲚϨ",140
"Ⲏ Ⲁ",140
" ⲪⲒ",140
"ⲘⲔⲀ",140
"ϮⲞⲨ",140
"ϤⲤⲞ",139
"ⲈⲀ ",139
"ⲘⲪⲎ",139
"Ⲉ Ⲑ",139
"ⲒⲞⲘ",139
"ⲎⲒϤ",139
"ⲂⲎⲞ",139
"ⲒⲰⲀ",138
"ⲈⲚϪ",138
"ⲢⲀϢ",138
"Ϯ Ϩ",138
"ⲀⲨϮ",138
"Ⲣ Ⲡ",138
"ⲘⲀⲈ",137
"Ⲗ Ⲁ",137
"ⲠⲈⲐ",137
"ⲈⲤⲐ",137
"ⲒⲀⲔ",136
"Ⲛ Ⲓ",136
"ⲚⲒⲰ",136
"ⲈⲔⲈ",136
" ⲀⲔ",136
"ⲖⲞⲨ",136
"ⲈϢⲦ",136
"ⲰⲀⲚ",136
"ϤϨⲒ",136
"ⲤⲦⲈ",136
"Ϩ Ⲧ",136
"Ⲓ Ⲓ",136
"ⲢⲞⲔ",135
"ⲞⲤⲀ",135
"ⲠⲔⲀ",135
"ⲤⲚⲞ",135
"ⲂⲀⲔ",135
"ⲨⲰⲦ",134
"ⲚϮⲘ",134
"ⲀⲒⲰ",134
"ⲠⲤⲀ",134
"ⲈⲢⲎ",133
"ⲂⲈⲪ",133
"ⲢⲜ ",133
" ⲚⲬ",132
"ⲦⲈⲤ",132
"ⲀϤⲬ",132
"ⲦϨⲰ",132
"ⲘⲀⲒ",132
"ϤⲤⲀ",132
"ⲎⲤⲒ",132
"ⲚⲈⲞ",131
"ⲠⲒⲦ",131
"ⲪⲞⲨ",131
"ⲰⲒⲔ",130
"ⲈⲤⲞ",130
"Ⲉ Ⲕ",130
"ϢⲈⲠ",129
"ϤⲢⲀ",129
"ⲚⲞϨ",129
"Ⲉ Ϥ",129
"ⲎⲦⲤ",129
"ⲚⲒⲚ",129
"ⲨⲈⲚ",128
"ⲢⲒⲞ",128
"ⲢⲚⲞ",128
"ⲚϨⲢ",128
"ⲒϢⲈ",128
"ⲤⲨⲚ",127
"ⲀⲒ.",127
"Ⲱ Ⲉ",127
"ⲢⲈϨ",127
"ⲀⲤⲚ",127
"Ⲁ Ϯ",127
"ⲢϨⲰ",127
"ⲤⲞⲠ",127
"ⲢⲈⲨ",126
"Ϩ Ϩ",126
"ⲔⲈⲢ",126
"ϨⲰⲦ",126
"ⲀⲠⲎ",126
"ⲀⲖⲀ",125
"ϪⲒⲚ",125
"ⲒϢ ",125
"ⲚⲈⲔ",125
" ⲠⲤ",125
"ϨⲂⲎ",125
"Ⲙ Ⲫ",125
"ⲀⲒⲘ",124
"ⲦϤ.",124
"ⲈϤⲦ",124
"ⲦⲈϨ",124
"ⲪⲒⲰ",124
"ⲔⲞⲦ",123
"ⲨϬⲒ",123
"Ϯ Ⲇ",123
"ⲪⲀⲢ",122
"ⲒⲀⲤ",122
"ⲚⲀⲞ",122
"ⲒⲤ.",122
"ⲀⲒϤ",122
"ⲤⲈⲘ",121
"ⲠϢⲰ",121
"Ⲕ Ⲁ",121
" ϨⲞ",121
"ⲀⲚϨ",121
"ⲈⲔⲔ",121
"ⲈⲘⲞ",120
"Ⲩ Ⲥ",120
"ⲎⲘ ",120
"ⲈⲘⲚ",120
"ⲈⲚⲔ",120
"ⲒⲈⲐ",120
"ϮϨⲞ",120
"Ⲁ Ϩ",120
"ⲒⲞⲤ",120
"ⲂⲎⲦ",119
"ϤϮⲤ",119
"ϨⲒⲢ",119
"ⲞⲚ.",119
"ⲨϢⲦ",119
"ⲦⲀϪ",119
"ⲪⲢⲰ",119
"Ⲉ Ⲇ",118
"ⲚⲔⲞ",118
"ⲦⲰⲂ",118
"ⲒϢⲒ",118
"Ⲛ Ⲥ",117
"ⲪⲈⲒ",117
"ⲞⲘⲒ",117
"ⲨϪ ",117
"ϤⲞⲒ",117
"ⲤⲀⲠ",116
"ⲀϤⲐ",116
"Ⲩ Ϣ",116
"ⲀⲒⲀ",116
"ⲠⲒⲒ",116
"ⲎⲒ.",116
"ⲂⲀⲖ",116
"ⲰⲂϨ",116
"ⲠⲎ ",116
"Ⲟ Ⲟ",115
"ϢⲰⲒ",115
"ⲮⲨⲬ",115
"ⲌⲒⲚ",115
"ⲒⲞ ",115
"ⲀⲒⲦ",115
"ⲀϨⲤ",114
"ⲔⲔⲖ",114
"ⲈⲪⲎ",113
"ⲈⲤⲎ",113
"ⲢⲪⲈ",113
"ⲐⲂⲎ",113
"ⲈⲘϢ",113
"ⲤⲈⲢ",113
"ⲨϨⲞ",113
"Ⲉ Ⲅ",113
"ⲚϪⲰ",112
"ⲘⲀⲤ",112
"ⲚϢⲰ",112
"ⲤⲦⲀ",112
"ⲦⲀⲦ",112
"Ⲙ Ⲓ",111
"ⲪⲎⲞ",111
"ⲀⲨⲬ",111
"ⲂϨ ",111
"ⲪⲚⲀ",111
" ⲒⲰ",110
"ⲘⲠϬ",110
"ⲀⲨϬ",110
"ⲒϪⲞ",110
"Ⲓ Ϯ",110
"ⲀⲒⲚ",110
"ϤⲘⲈ",110
"ϦⲀⲢ",110
" ϢⲞ",110
"ⲖⲠⲒ",110
"ⲢⲀⲂ",110
"ⲈⲠϬ",109
"ⲢⲀⲤ",109
"ⲈⲦ ",109
"Ⲏ Ⲓ",109
"ⲰⲒϢ",109
"ⲈⲢⲔ",109
"ⲀϢ ",109
"ⲀⲒϢ",109
"ⲀⲦ ",108
"ⲘⲀⲦ",108
"ⲘⲒ.",108
"ⲰⲘⲤ",108
"ⲒⲪⲎ",108
"ⲚⲘⲞ",108
"ⲀⲦϨ",108
"ⲘⲘⲈ",108
"ⲞⲖⲒ",108
"ϢⲒϢ",108
"ⲖⲒⲞ",107
"ⲈⲂⲦ",107
"ϢⲒⲚ",107
"ⲚⲢⲀ",107
"Ⲉ Ϣ",107
"ⲨⲰⲢ",107
"ⲤⲎⲦ",107
"ⲀϪⲞ",107
"ⲀⲒⲔ",107
"ⲀⲦⲤ",107
"ⲖⲎⲤ",107
"ⲢⲈⲤ",106
"ⲤⲰⲚ",106
"ϤⲦⲰ",106
"Ⲓ Ⲕ",106
"ⲀϨⲚ",106
"ϪⲰⲚ",106
"ϮⲘⲀ",106
"ⲈⲔⲞ",106
" ⲠⲰ",106
"ⲨⲤⲒ",106
"Ⲁ Ⲓ",105
"Ⲏ Ⲥ",105
" ⲀⲠ",105
"Ⲡ Ϧ",105
"ⲈⲤⲒ",105
"Ϩ Ϧ",105
"ⲀⲨ.",105
" ϮⲈ",105
"ⲞϨⲈ",104
"ⲒⲘⲈ",104
"ⲞⲨϬ",104
"ⲎⲚⲎ",104
"Ϩ Ϯ",104
"ϤϢⲞ",104
"ⲒϨⲞ",104
"ⲀⲤⲞ",103
"Ⲁ Ϧ",103
"ⲚϨⲈ",103
"ⲢϨⲎ",103
"ⲈⲘϪ",103
"ⲈⲨ ",103
"ⲦⲤⲰ",103
"ⲀⲂⲂ",103
"ⲀⲨⲐ",103
"ⲚⲤ ",102
"Ⲏ Ⲣ",102
"ⲈⲚⲬ",102
"ϪⲈϨ",102
"ⲚⲀϮ",102
"ⲨϪⲞ",102
"ⲚⲀⲂ",101
"ⲠⲀⲦ",101
"Ⲥ Ⲥ",101
"ϤϨⲈ",101
"ⲚϢⲀ",101
"ⲒⲪⲀ",101
"ⲒⲰⲚ",101
"Ⲛ Ⲅ",101
"ⲠⲒⲆ",101
"ⲒⲢⲀ",101
"ⲒⲤⲞ",101
"ⲚϬⲒ",101
"ⲤⲀϨ",100
"ⲨⲂⲞ",100
"ⲘⲀⲖ",100
"ⲒⲀⲒ",100
"ϤⲈⲚ",100
"ⲈⲀⲨ",100
"ϨϤ ",99
"ϦⲎⲞ",99
"ϤϢⲀ",99
"ⲞϪ ",99
"ⲂⲈⲞ",99
"ⲞⲤⲦ",99
"ϪⲰⲢ",98
"Ⲧ Ⲡ",98
"ⲠϨⲘ",98
"ⲈⲢⲤ",98
"ⲢϢⲒ",98
"ϢϤ ",98
"ⲠⲞⲖ",98
"ⲢⲀⲘ",97
"ⲈⲤⲈ",97
"ⲨⲚⲎ",97
"ⲠⲒⲬ",97
"ⲀϨⲈ",97
"ⲈⲨⲀ",97
"ⲀⲠⲀ",97
"ⲚⲈⲀ",97
"ⲀⲒϪ",97
"ⲢⲬⲎ",97
"Ⲕ Ⲇ",96
"ⲢⲬⲒ",96
"ϤϪⲒ",96
"ⲔⲎ ",96
"ⲦⲔ ",96
"ⲢⲒⲦ",96
"Ⲕ Ϩ",96
"ⲖⲒⲚ",96
"ⲪⲒⲞ",96
"ⲢⲎⲚ",96
"ⲈⲘⲈ",96
"ⲦⲎ ",96
"ⲰⲢ ",95
"ϢⲀⲦ",95
"ⲀⲠⲈ",95
"ⲤⲒⲘ",95
" ⲀⲦ",95
"ⲒⲀⲦ",95
"ⲚϢⲈ",95
"ⲖⲖⲞ",95
"ⲀϪⲢ",95
"ⲀⲚϪ",95
"ⲈⲠⲬ",95
"Ⲙ Ⲇ",94
"ⲢⲎ ",94
"ϤⲬⲀ",94
"ⲚϢⲎ",94
"ϨⲈⲒ",94
"ⲀϤⲀ",94
"ⲒⲠⲀ",94
"ϨⲰϤ",94
"ϤⲒⲢ",93
"ⲪⲘⲞ",93
"ⲀⲚⲢ",93
"ⲚⲤⲎ",93
"ⲀⲖⲰ",93
"ⲔⲈⲬ",93
"ⲨⲈⲂ",92
"ϤⲀⲒ",92
" ⲢⲰ",92
"ⲞϪⲒ",92
"ϪⲞⲨ",92
"ϬⲀⲖ",92
"Ϯ Ⲫ",92
"ⲎⲒⲚ",92
"ⲀϢϤ",92
" ⲐⲀ",92
"ⲞⲨϤ",92
"ⲐⲘⲀ",92
"ⲬⲒⲈ",91
"ϪⲈϮ",91
"ⲘϢⲒ",91
"ⲀⲄⲰ",91
"ϢⲰⲚ",91
"ⲂⲎⲖ",91
"ⲈⲬⲰ",91
"ⲔⲞⲚ",91
"ϪⲢⲞ",91
"ⲈⲨⲬ",91
"ⲚⲦⲰ",91
"ⲈⲤ ",90
"ⲚⲒⲎ",90
"ⲐⲰⲚ",90
"ⲢⲦⲈ",90
"ⲢⲞⲘ",90
"ⲔⲈⲤ",90
"Ⲡ Ⲟ",90
"ⲪⲢⲀ",90
"ⲦⲢⲈ",90
"ⲨⲔⲞ",89
"Ⲟ Ⲁ",89
"ϨⲈⲚ",89
"ⲨϨⲰ",89
"ⲦⲢⲀ",89
"Ⲃ Ⲙ",89
"ⲚⲐⲘ",89
"ϨⲈⲖ",89
"ⲒⲈⲚ",89
"ⲀⲤⲘ",88
"ⲀϤ.",88
"ⲎⲤ.",88
"ⲚⲀⲀ",88
"ϤⲬⲎ",88
"ⲈϮⲚ",88
"ⲐⲚⲎ",88
"ⲤⲒⲚ",88
"ⲨⲔⲰ",88
"ⲂⲈⲢ",88
"ⲂⲂⲀ",88
"ⲤⲈⲨ",88
"ⲖⲒⲤ",88
"ⲔⲈⲘ",87
"ϨⲚⲒ",87
"Ⲩ Ⲅ",87
"ⲤⲀϦ",87
"ⲀⲚⲆ",87
"ⲈⲨⲚ",87
"ⲆⲎ ",87
"Ϩ Ϥ",87
"ⲨϢⲒ",87
"ⲚⲀϬ",87
"ⲈϮ ",87
"Ⲣ Ⲟ",87
"ⲢϢⲪ",87
"ⲞⲐⲂ",87
"Ⲧ Ϩ",87
"ⲘⲂⲈ",87
"Ⲥ Ⲅ",87
"ⲀⲀⲘ",86
"ⲀⲤⲀ",86
"ⲨϪⲈ",86
"Ϣ Ⲁ",86
"ⲈⲔ ",86
"Ⲡ Ⲇ",86
"Ⲛ Ⲕ",86
"ⲘⲒⲀ",86
"ⲨⲦⲰ",86
"ϢⲀⲢ",86
"ⲒⲀ.",86
"ϦⲀⲒ",86
"ⲨⲬⲀ",86
"ⲚϮϨ",86
"ⲔⲀⲚ",86
"ⲒⲖⲒ",86
"ⲦⲒⲚ",86
"ⲈⲖⲠ",86
" ϮⲀ",86
"ⲚϨϤ",85
"ⲀϨⲘ",85
"ⲘⲀⲞ",85
" ⲤⲒ",85
"ⲒⲰⲞ",85
"ⲬⲰⲞ",85
"ⲘⲒⲚ",84
"Ⲥ Ϣ",84
" ⲐⲰ",84
"ⲒⲘⲞ",84
"ⲦⲈⲨ",84
"ϬⲞϪ",84
"ⲘϪⲞ",84
"ⲒⲠⲈ",84
"ⲨⲂⲈ",84
"ⲚⲐⲢ",84
"ⲀⲤⲦ",84
"ⲰⲤⲦ",84
"ⲈⲤⲀ",84
"ⲤϦⲀ",84
"ⲢⲀⲀ",83
"ⲂⲈⲖ",83
"ⲖⲒⲀ",83
"ⲦⲀⲞ",83
"ⲞⲨⲖ",83
"ϦⲰⲦ",83
"ⲞⲘⲠ",83
"Ⲧ Ϫ",83
"ⲖⲈⲘ",83
"Ϯ Ϫ",83
"ⲂⲀⲦ",83
"ⲨⲈⲘ",82
"Ⲩ Ⲓ",82
"ⲄⲀⲖ",82
"ⲒⲖⲈ",82
"ⲘⲀϮ",82
"ϦⲀⲈ",82
"Ⲗ Ⲡ",82
"ⲚϮ ",82
"ⲒϨⲒ",82
"ⲨϨⲈ",82
"ϤϪⲈ",82
" ⲒⲦ",82
"ⲚⲆⲀ",81
"ⲀⲘⲰ",81
"ⲘⲂⲞ",81
"ⲞⲨⲐ",81
"Ⲏ Ⲅ",81
"ⲀϪⲰ",81
"ⲬⲀϤ",81
"ⲀϤⲰ",81
"ⲚⲈϪ",81
"ⲨϢ ",81
"ⲒⲔⲒ",81
"ⲈϤⲬ",81
"ⲎⲂ ",81
"ⲨϪⲀ",81
"ⲈϮⲤ",81
" ⲤⲞ",80
"ⲨⲠⲚ",80
" ⲠⲔ",80
"Ⲱ Ⲟ",80
"Ⲙ Ⲥ",80
"ⲨⲒ.",80
"ⲬⲢⲰ",80
"ⲦϨⲈ",80
"ⲦⲠ ",80
"ⲖⲀⲨ",80
"ⲒϨⲀ",80
"ⲘⲰⲨ",80
"ⲰⲨⲤ",80
"ⲈⲦⲘ",80
"ⲈⲘϨ",80
"ⲂⲀⲢ",80
"ⲒⲞϮ",80
"ⲞⲚⲤ",80
"ⲀⲤⲈ",80
"ⲀⲂⲈ",79
"ⲨⲢⲀ",79
"ⲨⲤ.",79
"ϨⲰ ",79
"ϤⲞϨ",79
" ϬⲒ",79
"ⲈϤⲀ",79
"ⲀⲌⲒ",79
"ⲚϨⲒ",79
"ϢⲀⲒ",79
"ⲰⲖⲈ",79
"ϬⲒⲦ",79
"Ⲁ Ϫ",79
"ⲒϮ ",79
"ⲤⲎⲤ",79
"ⲦⲒⲘ",79
"ϪⲞⲚ",79
"ⲢϢⲞ",79
"ⲒⲤⲚ",79
"ⲔⲒⲘ",78
"ⲒⲤⲎ",78
"ⲤⲈϢ",78
"ϬⲢⲞ",78
"ⲘⲘⲎ",78
"Ϣ Ⲟ",78
"ⲨϤⲒ",78
"ⲒⲂ ",78
"ⲠⲀⲚ",78
"ⲠⲢⲈ",78
"ⲞⲤⲈ",78
"ⲐⲀⲘ",77
"ⲤⲰ ",77
"ⲈϨⲒ",77
"ⲂⲞ ",77
"ⲎⲦⲈ",77
"ⲀⲒϨ",77
"ⲚⲪⲚ",77
"ⲀⲂⲢ",76
"ⲔⲰⲂ",76
"Ⲩ Ⲫ",76
" ⲪⲞ",76
"ⲈϤⲰ",76
"ⲈⲦⲬ",76
"ϬⲒⲤ",76
"ⲈⲤⲂ",76
"ⲞⲚϦ",76
"Ⲁ Ⲥ",76
"ⲂⲢⲀ",75
"Ϩ Ⲓ",75
"ⲔⲘⲈ",75
"Ⲱ Ⲡ",75
"ⲢⲰϤ",75
"ⲈⲦϪ",75
"ⲀⲔⲈ",75
"ⲈⲦⲪ",75
"ⲨⲢⲈ",75
"ϨⲢⲀ",75
"ⲐⲀϨ",75
"ⲈⲖⲖ",75
"ⲠϤ ",75
"ⲖⲀⲤ",75
"ⲐⲀⲒ",75
"ⲦⲈⲒ",74
"ⲒⲆ ",74
"Ⲧ Ⲇ",74
"ⲈⲖ ",74
"ⲖⲒⲖ",74
"ⲈϬⲒ",74
"ⲚⲬⲀ",74
"ⲔⲰⲚ",74
"ⲀⲘⲒ",73
"ⲚⲬⲰ",73
"Ⲥ Ϯ",73
"ϨⲤⲀ",73
"ⲨⲞⲢ",73
"Ϩ Ϣ",73
" ⲤⲚ",73
"ⲞⲒ.",73
"ⲚⲀⲐ",73
"ⲚⲢⲒ",73
"ⲞⲤⲒ",73
"ϪⲞⲒ",73
"ⲨⲘⲒ",73
"ⲈⲔⲘ",73
"Ϥ Ϣ",73
"ⲨⲤⲈ",73
"ⲤϢⲈ",73
"ⲨⲀϢ",73
"ⲀⲄⲒ",73
"ⲀⲪⲎ",73
"ⲒⲠⲒ",73
"ⲈⲔⲤ",72
"ⲒⲈⲂ",72
"ⲨϨⲎ",72
"ⲢⲒⲘ",72
"ⲚⲠⲬ",72
"ⲂⲞⲤ",72
"ⲰⲦⲠ",72
"ϤⲦⲞ",72
"ϨⲀⲖ",72
"ⲒⲦⲀ",72
"ⲒϨⲂ",72
"ⲚϪⲒ",72
"ⲖⲀⲦ",72
"ⲈⲠϨ",72
"ϮⲈⲔ",72
"ⲚϢⲪ",72
"ϨⲘⲈ",71
"Ϯ Ⲅ",71
"ⲨⲤⲘ",71
"ⲈⲢⲬ",71
"ⲒϨⲘ",71
"ⲈⲢⲦ",71
"ⲤϮ ",71
"ⲦⲀⲖ",71
"ϪⲒⲘ",71
"ϪⲀⲒ",71
"ϤⲘⲰ",71
"ⲨⲒⲦ",71
"ϤⲈⲘ",71
"ϦⲞⲐ",71
"Ⲩ Ⲕ",71
" ϪⲰ",71
"ⲰⲚ.",70
"ⲈϢⲈ",70
"ⲈⲠ ",70
"ⲢⲤ ",70
"ⲨϢⲀ",70
"ⲈⲦϬ",70
"ⲄⲰⲄ",70
"ⲘⲎϮ",70
"ⲘⲈⲖ",70
"ⲤⲀⲘ",70
"ⲠⲒⲂ",70
"ⲦⲒ ",70
"ⲚϨⲖ",70
"ⲚⲘⲎ",70
"ⲄⲈⲚ",70
"ⲀⲈⲐ",70
"ⲈⲒⲰ",69
"ⲰⲢϨ",69
"ⲢϨ ",69
"ⲘϮ ",69
"ϤⲚⲎ",69
"ⲒⲈⲨ",69
"ⲆⲈⲘ",69
"ⲒϨⲎ",69
"Ⲗ Ϫ",69
"Ⲏ Ϩ",69
"ϢⲰⲞ",69
"ⲘⲀⲔ",69
"ⲘⲈⲒ",69
"ⲦⲘⲈ",69
"ⲰⲖⲒ",69
"ϮⲤϨ",69
"ⲰⲖ ",69
"ⲀϦ ",68
"ⲒⲤⲖ",68
"ϦⲀϪ",68
"ⲈⲤϢ",68
"ⲖϤ ",68
"ⲦϨⲒ",68
"ⲢⲈϢ",68
"ⲨⲈⲒ",68
"ⲨⲈϢ",68
"ⲚⲤⲚ",68
"ⲀⲨⲔ",68
"ⲚⲠⲤ",68
"ⲒϨⲰ",68
"Ϯ Ⲧ",68
" ⲤⲰ",68
"Ϥ Ⲫ",68
"ⲞⲢⲦ",67
"ⲠⲀⲖ",67
"ⲨⲂⲀ",67
" ⲬⲀ",67
"ⲒⲆⲒ",67
"ⲈⲨϨ",67
"ⲚϮⲤ",67
"ⲒⲦⲰ",67
"Ⲙ Ϫ",67
"ⲀⲒⲎ",67
"ⲰⲢⲈ",67
"ⲀⲦⲒ",67
"ⲀⲂⲀ",67
"ⲨⲠⲞ",67
"ⲘⲒⲤ",66
" ⲢⲒ",66
"ⲚⲘⲀ",66
"ⲀⲠⲒ",66
"Ϥ Ⲥ",66
"ⲞⲘϮ",66
"ⲀϪⲈ",66
"ⲎⲦ.",66
"Ⲕ Ϫ",66
"ⲚⲒ.",66
"ⲢⲠⲢ",66
" ϮⲞ",66
" ⲂⲀ",66
"ϬⲚⲈ",66
" ⲚⲆ",65
"ⲖⲈⲀ",65
"ⲤⲚⲀ",65
"ⲰϢⲦ",65
"Ⲙ Ϧ",65
"ⲐⲘⲈ",65
"Ⲓ Ϥ",65
"ⲆⲀⲖ",65
"ⲢⲒⲚ",65
"Ϥ Ⲓ",65
"ⲘⲞϨ",65
"ϤϨⲞ",65
"ϬⲰⲢ",65
"ⲐⲘⲰ",65
"ⲈⲠⲤ",65
"ⲤⲂⲨ",65
"ⲂⲨⲦ",65
"ⲢⲈⲢ",64
"ⲀⲨⲢ",64
"ⲈϮⲄ",64
"ϢϪⲈ",64
"ⲤⲈϨ",64
"Ⲉ Ⲭ",64
"ⲦⲤⲈ",64
"Ⲏ Ϫ",64
"ⲞⲢⲚ",64
"ⲀⲤⲐ",64
"ϨⲈϪ",64
"ⲰⲦ.",64
"Ϯ Ⲥ",64
"ϨⲂⲰ",64
"ϮⲀⲄ",64
"ⲘⲞ ",64
"ⲨⲂⲎ",63
"ⲤϤ ",63
"ⲒⲀⲖ",63
"ⲚⲔ ",63
"ϮⲄⲀ",63
"ⲞⲒⲚ",63
"ⲚⲔⲀ",63
"ⲔⲈⲚ",63
"ⲬⲀⲔ",63
"Ⲏ Ϣ",63
"ⲒϢⲀ",63
"ⲀⲚⲠ",63
"ⲈⲘ.",63
"ⲨⲠⲢ",63
"ⲀⲞ ",63
"ϤⲦⲎ",63
"ⲘⲈⲢ",63
"ⲦⲰⲦ",63
"ⲀⲨⲰ",62
"ϪⲞϤ",62
"ⲒϢⲎ",62
"ⲎⲢⲤ",62
" ⲦⲰ",62
"ⲞⲖϤ",62
"ϨⲞⲚ",62
"ⲎⲒⲦ",62
"ⲈⲦⲦ",62
"ⲞⲨϦ",62
"ⲀⲒⲒ",62
"ⲠⲒ.",62
"ⲔⲀϮ",62
"ϨⲨⲠ",62
"ⲤⲀⲞ",62
"ⲠⲞⲢ",62
" ϤⲞ",62
"ⲒϢⲞ",62
"ⲈϨⲚ",62
"ⲀϬⲞ",62
"ⲒⲞϨ",62
"ⲐⲘⲞ",62
"ϮⲈⲢ",62
"ⲦⲒⲀ",62
"ⲐⲞⲤ",62
"Ⲝ Ⲛ",62
"ⲨⲒⲆ",61
"ⲈⲠⲞ",61
"ϦⲰⲚ",61
"Ⲱ Ⲇ",61
"Ϫ Ⲙ",61
"ⲪⲘⲈ",61
"ⲈⲔⲀ",61
" ϢⲈ",61
"ⲀϨⲀ",61
"ⲠⲀϬ",61
"ⲨⲐⲰ",61
" ⲒⲀ",60
"ⲨⲢⲒ",60
"Ⲁ Ⲑ",60
"ⲤⲈⲈ",60
"ϢⲐⲞ",60
"ⲂⲰⲤ",60
"ⲒⲬⲢ",60
"ⲨⲬⲢ",60
"Ⲃ Ⲟ",60
"ϨⲈ ",60
"ⲈϨⲰ",60
"ⲤⲔⲀ",60
"ⲔϨ ",60
"ⲈϤⲔ",60
"ⲈϮⲠ",60
"ⲈⲠⲰ",60
"ⲚⲢⲞ",60
"ⲒⲚϪ",60
"ⲂⲈϤ",60
"ⲈϪ ",60
"ⲄⲢⲀ",60
"ⲂⲀⲤ",60
"ⲆⲀⲨ",59
"ⲈⲤⲤ",59
"Ⲉ Ⲣ",59
"ⲘⲈⲤ",59
"ⲞⲔⲒ",59
"ⲂⲒ.",59
"ⲐⲞⲢ",59
"ⲪⲰⲦ",59
"ⲒⲎ ",59
" ⲢⲀ",59
"ϮⲂⲀ",59
"ⲈⲪⲒ",59
"ⲀϤⲔ",59
"ⲚⲒⲆ",59
"ⲀⲪⲈ",59
"ⲤⲐⲞ",59
"ⲎϮ.",59
"ⲘⲀ.",59
"ⲚⲒⲦ",59
"ⲒⲐⲎ",59
"ⲪⲰⲢ",59
"Ϩ Ⲕ",59
"ⲚⲤⲘ",59
"ⲀⲬⲀ",58
"ⲖⲰⲚ",58
"ϨⲀⲒ",58
" ϪⲞ",58
"ⲬⲰⲢ",58
"ⲄⲎ ",58
"ϨⲒ.",58
"ⲒⲒ ",58
"Ⲡ Ϩ",58
"ⲒⲦⲎ",58
"ⲌⲈⲤ",58
"ϨⲐⲎ",58
"ⲔⲈ ",58
"Ϫ Ⲟ",58
"ϤϢⲎ",58
"ϪⲠ ",58
"ϪⲰⲒ",58
"ⲦⲬⲎ",58
"ⲢⲀⲪ",58
"ⲚⲦⲤ",58
"ⲀϤϦ",57
"ⲘⲚⲀ",57
" ⲦⲤ",57
"ⲤⲰⲒ",57
"ⲂⲞⲨ",57
"ⲰⲄⲎ",57
"ϨϮ.",57
"ⲨⲖⲎ",57
"ⲈⲪⲘ",57
"ⲘϨⲀ",57
"ϨⲀⲨ",57
"ⲀϤⲪ",57
"ⲈϨ.",57
"ⲞⲘⲤ",57
"ⲤⲞⲤ",57
"ⲀⲀⲒ",57
"ⲪⲨⲖ",57
"Ⲁ Ⲕ",57
"ϤϪⲪ",56
"Ⲁ Ⲇ",56
"ⲈⲖⲈ",56
"ⲄⲞⲤ",56
"ⲘϤ ",56
" ⲪⲘ",56
"ϤϬⲞ",56
"ⲚⲰⲒ",56
"ⲐⲨⲘ",56
"ⲎⲠ ",56
"ⲚϢⲦ",56
"ⲢⲔⲀ",56
"ⲖⲈ ",56
"ⲚⲤⲒ",56
"ⲚⲬⲢ",56
"ⲨⲦⲎ",56
"ⲞϪϨ",56
"ⲒⲈϪ",56
"ⲔⲀⲖ",56
"ⲬⲀⲒ",56
"ⲈⲒⲚ",56
"ⲄⲒⲞ",56
"ϪⲪⲈ",55
