" హే",359
"ేయగ",359
" పై",358
"నిశ",358
"కియ",357
"తిప",357
"రకట",357
" ఇత",356
"ాగి",355
"నెల",355
"ే గ",354
"ు డ",354
" తగ",354
"రమా",353
"టము",353
"ై న",353
"ానన",353
"వుచ",353
" సౌ",353
"? అ",352
"క్య",352
"రోధ",352
"ువ ",352
"ియగ",351
"ాయొ",350
"హరో",350
"ిగె",349
"ఇదే",349
"పొల",349
"ోజన",349
"అనే",349
"పాల",349
"ు ఐ",348
"మీత",348
"రలో",348
"ద క",347
"  అ",347
"ంశస",347
" హి",346
"ాటు",346
"డవు",346
" కర",346
"్దల",346
"ాకా",345
"షుల",345
"గజే",345
"కృప",345
"రో ",345
"్దా",345
"పాద",344
"ావా",344
"ియజ",344
" సూ",343
"ిబం",343
"వీయ",343
"రొక",343
"అహర",343
"మహా",342
"ీని",342
"ఈ మ",342
"తట్",342
"డా,",342
"శువ",341
"నేమ",341
"మ ప",341
" ఘన",341
"్మశ",341
"ిరప",340
"పశు",339
"్యి",339
"డ వ",339
"వ్వ",338
"్టమ",338
"హామ",338
"రిచ",338
"మహి",338
"డి;",337
"్యప",337
"అడు",337
"రపర",337
"వెన",337
"చని",336
"ేదన",336
"మూర",336
"ుడవ",336
"నమ్",336
"ింహ",336
"; ఆ",335
"రివ",335
" ఇక",335
"ాశన",335
"ఒక్",335
"ొదట",334
"్పద",334
"ొర్",334
"వరి",334
"రుప",333
"ఆహా",333
"ష్త",333
"రుమ",333
"ీలో",333
"ోడు",333
"పలు",332
"చెడ",332
"పెం",332
"ెల ",332
"ుగజ",331
"రీయ",331
"ంద ",331
"కప్",330
"ఫిల",330
"భాగ",330
"ఎవర",330
"ాగ్",330
"ాడె",329
"ికు",329
"ీడు",329
"్పర",329
"చెట",328
"ంధన",328
"ాపా",328
"ల్చ",328
"్యజ",328
"లివ",327
"తనక",327
"ేవీ",327
"ోనీ",326
" నల",326
"ాసన",326
"ోషి",326
"ొకడ",325
"కోర",325
"ివచ",324
"లచే",324
"హోష",324
"నరు",323
"పుత",323
"లోచ",323
"రను",323
"మోయ",323
"లోప",322
"వాయ",322
"ువబ",322
"ఆ క",322
"దుమ",322
"ుకా",321
"వద్",321
"గుమ",321
" తూ",320
"లకి",320
"డిక",320
"దా?",320
"ాక.",320
" కప",319
"లిష",319
"ుటయ",319
"్కల",318
"తలన",318
" కే",318
"్ఱప",318
" అల",317
"ి ఒ",317
"రదే",317
"ల్ప",317
"ార ",316
"యనగ",316
"చూప",316
"తల్",316
"చర్",316
"ేకప",316
"ాపక",316
" లా",316
"ేయ ",316
" ఆస",316
"ఈ ప",315
" పశ",314
"దివ",314
"ోషు",314
"్రప",313
"్చయ",313
"తెర",313
"సత్",313
" హా",313
"ణ్య",313
", ర",313
"ేగా",313
"రస్",313
"ెయ్",312
"్రె",312
"గియ",312
"అతి",312
"ఫలమ",311
" పక",311
"రాన",311
"బోవ",311
"హాస",311
" గర",310
"ూడి",310
"లమై",310
"పరా",310
"బాధ",310
"కరమ",310
"ిలా",310
"ుఖమ",309
