" 死了",103
"界 、",103
"、 示",103
"們都 ",103
"． 若",103
" 們來",103
"． 求",103
"擊殺 ",103
" 除掉",103
"們那裡",103
"耀 、",103
"的 仇",103
" 赦免",103
"國 中",103
" 猶太",103
"耶穌對",103
"晚上 ",102
"和 一",102
"、 其",102
"亞述 ",102
" 女人",102
"苦 、",102
"名 的",102
"利人 ",102
" 迦勒",102
"祭 的",102
"在 壇",102
"回去 ",102
"樂 、",102
"並沒 ",102
" 們那",102
"著說 ",102
"約押 ",102
" 第二",101
" 們作",101
" 手裡",101
"、 起",101
" 那日",101
"都 在",101
"隨 他",101
" 哥哥",101
" 利亞",101
"倒 在",101
"得以 ",101
"別 的",101
"子 約",101
"葡萄 ",101
" 火 ",101
" 安營",101
"力 的",101
"難 、",101
"你 使",101
"行事 ",101
"幫助 ",101
"督 、",101
"名 叫",100
" 肉 ",100
" 降 ",100
" 找 ",100
"、 迦",100
"割禮 ",100
"必 因",100
"、 已",100
" 公羊",100
" 得以",100
" 還有",100
" 愚昧",100
"的 房",100
"教訓 ",100
"權柄 ",100
"穌對 ",100
"就 有",99
"成 了",99
"、 名",99
"親 的",99
"中 間",99
"和 亞",99
"們卻 ",99
"性命 ",99
"在 大",99
"說的話",99
"得 著",99
"作 見",99
"口中 ",99
"誡命 ",99
" 揀選",99
" 行事",99
"話臨 ",99
" 錫安",99
" 亞哈",99
" 信心",99
"管理 ",98
"慧 、",98
"我 又",98
"不潔淨",98
"滅絕 ",98
"的 山",98
" 從前",98
" 攻打",98
"山上 ",98
" 經過",98
"們的神",98
" 眾子",98
" 先前",98
"珥 的",98
"接續 ",98
"獅子 ",98
" 聖所",98
" 話臨",98
"復活 ",98
" 充滿",97
"充滿 ",97
"金子 ",97
"成 為",97
"的 必",97
"的 行",97
"了 。",97
"這 事",97
" 存活",97
"的 以",97
"、 希",97
"拿西 ",97
"萬民 ",97
"受 的",97
"華 ．",97
"荒涼 ",97
"大 祭",97
"是 主",97
"． 也",96
" 也沒",96
"你 可",96
" 趕出",96
"去 了",96
" 留下",96
"著 的",96
"迦南 ",96
"酒 、",96
"、 利",96
" 希 ",96
" 路上",96
"為要 ",96
"邑 、",96
"逃跑 ",96
"觀看 ",96
"眾子 ",96
"的 性",96
"、 恐",96
"米勒 ",96
" 怒氣",96
"但 我",96
" 羞辱",96
"王 ．",96
" 義 ",96
" 憐憫",96
"和 屬",96
" 指望",96
"約拿單",96
" 倫王",96
"信心 ",96
" 之中",95
" 管理",95
"你 作",95
"了 這",95
" 惹 ",95
"一 座",95
"三十 ",95
"行 ．",95
" 初 ",95
" 行的",95
"所立 ",95
" 下去",95
"華 在",95
"福 、",95
" 十分",95
"的 火",95
" 重 ",95
" 這城",95
"、 成",95
"你 父",95
"進 了",95
"只要 ",95
"發人 ",95
" 接續",95
"死亡 ",95
"、 摩",95
"論到 ",95
"堅固 ",95
" 大王",95
"錫安 ",95
" 得救",95
" 看守",94
" 許 ",94
"供物 ",94
"不 潔",94
"、 放",94
"毀壞 ",94
"稱頌 ",94
"的 帳",94
"們就 ",94
"你 從",94
" 五十",94
"撒 的",94
"上 來",94
" 們去",94
"們這 ",94
" 荒涼",94
"石 、",94
