"rea",32
"̱ñê",32
"ja?",32
"ˈsˈ",32
"imo",32
"wˈi",31
"ˈ á",31
"Naz",31
"dán",31
"Amé",31
"mén",31
"ya?",31
"tme",31
"pei",31
"—Nn",31
"—Me",31
"hoˈ",31
"ˈei",31
"mˈc",31
"lía",31
" ¿C",31
"Sil",31
"gri",31
"ara",30
"e A",30
"quí",30
"uía",30
"i á",30
"—Xe",30
" sj",30
"ede",30
"ria",30
", h",30
"io.",30
" “¿",30
"¿Cw",30
"was",30
"xa̱",30
"ioq",30
"ⁿ D",29
" —L",29
"jal",29
"To̱",29
" ¿l",29
"iˈl",29
"wim",29
"nli",29
"U T",29
"iⁿt",29
"â s",29
"da.",29
"osˈ",29
"o S",29
"nnq",29
" Ce",29
"taw",29
" Tu",29
"Tim",29
"Ant",29
"bé ",29
"o p",28
"Tˈm",28
"es.",28
"O m",28
"ás,",28
"da,",28
"oli",28
"ecj",28
"¿lj",28
"Til",28
"U t",28
"—¿L",28
"ene",28
"Waa",28
"na?",28
"otˈ",28
" Co",28
"—Aa",28
"iˈm",28
"ajm",28
"pas",28
"ⁿ a",28
"tu,",28
"aul",28
"ace",28
"mot",28
"mar",27
