"יתך",163
"כתי",163
"ת ס",163
" נצ",163
"לעז",163
"שכי",162
"לבל",162
"תשו",162
"א ג",162
" רכ",162
"עב ",162
"ותך",162
"מגר",162
" דע",162
"יוח",162
"יעו",161
"לאר",161
"לחנ",161
"משק",161
"עין",161
"צל ",161
"איך",161
"להת",161
"יוד",161
"תהו",160
"משת",160
"עדה",160
"ללכ",160
"מל ",160
" חק",160
" רק",159
"המא",159
"ובב",159
"עם׃",159
"רב׃",159
"וכה",159
"ח כ",158
"שיא",158
"שיו",158
"מוד",158
"עמל",158
"יוצ",158
"ף מ",158
