"wa,",45
"ʋmɛ",45
"te,",45
"mas",45
"ɣin",45
" ci",45
"faa",45
"nsɩ",45
" yɛ",45
" (1",45
"Pən",45
"ta-",45
"Maɣ",45
"ka,",44
"ɛ P",44
": L",44
" Le",44
" Wa",44
"Kʋl",44
"əŋɩ",44
"ɣel",44
"ná.",44
"ŋ a",44
"́ K",44
"Sɔɔ",44
"ŋ h",44
"hɔŋ",44
"nas",43
"ʋʋ-",43
"mɛs",43
"cɛ ",43
"aɩy",43
" We",43
"ɩ L",43
"Tim",43
"wɩɩ",43
"ti.",42
" Ak",42
"suw",42
"lʋn",42
"ɛml",42
"ɛnɩ",42
"ɣət",41
"i-ŋ",41
"nik",41
"əny",41
"uuk",41
"ʋcɔ",41
"sum",41
"kʋ,",41
"ɩyo",41
"Lɛl",41
"ŋmʋ",41
"wəy",41
"new",40
"sɔŋ",40
"ya,",40
"len",40
"le-",40
"ɛɩ,",40
"tʋ́",40
"tet",40
" fi",40
"əfo",40
"yɩ-",40
" Aw",40
"ɣi.",40
"həl",40
"ɛ ń",40
"ii.",40
"Haɩ",40
"paʋ",40
"ɔʋ.",40
"to ",40
"set",40
"i h",39
"mʋs",39
"ɛlɔ",39
"lʋŋ",39
"kɛ.",39
"sɔ-",39
"hol",39
"n h",39
"imi",39
"any",39
"pem",39
"ale",39
"lek",39
"haŋ",39
"tap",38
"ɛ L",38
"api",38
"́ M",38
"yan",38
"ʋŋa",38
"apu",38
"neu",38
"cam",38
"hil",38
"kʋw",38
"mʋl",38
"n c",38
"m c",38
"ɛsɛ",38
"Kʋy",38
"ate",38
"la,",38
"eta",38
"a H",37
"a N",37
" As",37
"əŋ.",37
"ɛ S",37
"ɣɔŋ",37
"elɛ",37
"? M",37
"əpə",37
" Yə",37
"sʋm",37
"Má ",37
"se,",37
"ɔnɩ",37
"le,",37
"waɩ",37
"ɛmp",37
"əm,",37
"pɛk",36
" Ic",36
"Ici",36
"cip",36
"lɛt",36
"ʋʋʋ",36
"ɔ f",36
"ʋta",36
"á. ",36
"eŋ.",36
" Il",36
"ɩ? ",36
"ɩnʋ",36
"ɣɛ-",36
" Tá",36
"ɛ-t",36
"́ A",36
"Ɩwə",36
"akɔ",35
"kap",35
"kpo",35
"ɔmə",35
"n w",35
"ʋmə",35
"ɛŋk",35
"fan",35
"tɛn",35
"mən",35
" wɩ",35
"Kʋ ",35
"ent",35
"iu ",35
" Ɩf",35
"lʋw",35
"́ T",34
"ʋmɩ",34
"ʋfə",34
"ń p",34
"pa.",34
"luk",34
"tew",34
"ɔ́.",34
"oŋt",34
"tu.",34
"Ɩ l",34
"i P",34
"llʋ",34
" yu",34
"ifi",34
"sul",34
"fən",34
"eke",34
"ɛ M",34
"ʋhʋ",34
": W",34
"ki-",34
"ɣil",34
"ʋkə",34
"táá",34
"ɩ F",34
"Sal",33
"fat",33
"Mat",33
"ɛm.",33
"Nas",33
"Ɩlɔ",33
"ɔɔw",33
"ŋa.",33
"epu",33
"imn",33
"ʋŋm",33
" At",33
"Ɩnɩ",33
", K",33
"ti,",32
"atɔ",32
" Nɔ",32
"fət",32
"ɩɩ,",32
" fə",32
"ʋm,",32
"ɔsɛ",32
"ŋkɔ",32
"ki.",32
"əkə",32
"kac",32
"ŋa-",32
"tut",32
"n s",32
"á Y",32
"ɩfe",32
" Ɩw",32
"uut",31
"á a",31
"ń y",31
"ɛɛ?",31
" á ",31
"li,",31
"aam",31
"amɩ",31
"ə C",31
"ʋʋw",31
"Ɩ n",31
"aɩ.",31
"ɛɩc",31
"ɩcɛ",31
" Mɛ",31
"Mɛ ",31
"ye?",31
"ii,",31
"lɔ,",31
"? Ḿ",31
"yee",31
"ə ŋ",31
"ɛ F",31
" Lɛ",31
