"ܒܡܪ",81
"ܒܗܬ",81
"ܕܘܟ",81
"ܡܬ ",80
" ܪܡ",80
"ܤܡܝ",80
"ܒ ܒ",79
" ܪܥ",79
"ܬ ܢ",79
"ܦܬܚ",79
"ܬ ܝ",79
"ܒ ܟ",79
"ܒܩܘ",79
"ܕܐܚ",79
"ܟܤܐ",79
"ܡܥܝ",79
"ܗܕ ",79
"ܝܤܪ",78
"ܡܚܝ",78
"ܕܫܪ",78
"ܩܘܢ",78
"ܐܦܝ",78
"ܐܬܟ",78
" ܦܝ",78
"ܡܛܝ",78
"ܥ ܒ",77
"ܚܪܬ",77
"ܕܩܪ",77
"ܐܬܕ",77
"ܐܩܝ",77
"ܗ ܓ",77
"ܓܝ ",77
"ܕܬܫ",77
"ܒܫܘ",77
"ܘܚܝ",77
"ܚܫܒ",77
"ܐܤܬ",77
"ܘܚܕ",77
"ܕܠܥ",77
"ܒܚܝ",77
"ܐܒܪ",76
" ܠܪ",76
"ܬܐܡ",76
"ܘܥܒ",76
"ܢܤܝ",76
"ܘܠܟ",76
" ܢܛ",76
"ܚܕܬ",76
"ܡܐܢ",76
"ܫܬܥ",76
"ܠܝܛ",76
"ܘ ܪ",76
" ܒܛ",75
"ܒܚܘ",75
"ܘܐܤ",75
"ܚܘܝ",75
"ܘܗܪ",75
"ܢܬܠ",75
"ܡܦܩ",75
"ܘܒܟ",75
"ܛܒܬ",75
" ܥܪ",75
"ܕܢ ",75
" ܚܪ",75
"ܫܪܒ",74
"ܥܝܐ",74
"ܠܡܥ",74
"ܒܝܒ",74
"ܡܬܟ",74
"ܕܟܪ",74
"ܕܡܕ",74
"ܦ ܚ",74
"ܝܢܘ",74
"ܛܝܐ",74
"ܠ ܪ",74
"ܥܩܘ",73
"ܚܫܘ",73
"ܝܐܝ",73
" ܒܨ",73
"ܘܡܘ",73
"ܪ ܩ",73
"ܐܬܩ",73
"ܘܦܪ",73
"ܘܡܚ",73
"ܟ ܒ",73
"ܝܠܟ",73
"ܝܩܪ",73
"ܝܬܪ",73
"ܬ ܬ",73
"ܫ ܢ",73
"ܘܗܢ",73
" ܗܪ",72
" ܠܛ",72
"ܘ ܤ",72
"ܢܚܘ",72
"ܝ ܪ",72
"ܘܪܤ",72
"ܦܘܪ",72
"ܡܬܕ",72
"ܦܠܓ",72
"ܘܡܛ",72
"ܒܚܕ",72
"ܕܐܤ",72
"ܒܗܪ",72
"ܠܥܡ",71
"ܕܒܒ",71
"ܪ ܟ",71
"ܘܐܠ",71
"ܠ ܦ",71
"ܓܐ ",71
"ܤܢܝ",71
"ܕܢܡ",71
"ܠܦܐ",71
"ܕܨܒ",71
"ܚܡܝ",71
"ܚܒܠ",71
" ܘܓ",71
"ܦܫܝ",71
"ܫܘ ",71
"ܠܬܠ",71
" ܛܠ",70
"ܘܫܒ",70
"ܙܕܩ",70
"ܐܤܛ",70
"ܪܝܠ",70
"ܢܩܘ",70
"ܝ ܩ",70
"ܫ ܕ",70
"ܒܡܫ",70
"ܪܗܡ",69
"ܝܥܩ",69
"ܪ ܬ",69
" ܘܙ",69
"ܡܥܡ",69
"ܩܠ ",69
"ܬܬ ",69
"ܐܡܬ",69
"ܛܠܬ",69
"ܙܥܘ",69
"ܠܓܒ",69
"ܨܠܘ",69
"ܡܩܒ",69
"ܠܠܘ",69
"ܕܒܐ",69
"ܠܡܚ",69
" ܘܛ",69
"ܕܬ ",69
"ܕܩܕ",69
"ܠܝܡ",68
" ܓܠ",68
" ܙܕ",68
"ܪܤܝ",68
"ܡܬܗ",68
" ܫܩ",68
"ܘܪܗ",68
"ܡܝܟ",68
"ܘܢܫ",68
"ܕܡܟ",68
"ܒܐܪ",68
" ܚܫ",68
"ܠ ܓ",68
"ܛܪܘ",68
"ܢܢܝ",68
"ܦܝܤ",68
"ܠܕ ",67
"ܝܠܕ",67
"ܠܡܤ",67
"ܤ ܡ",67
"ܘܐܘ",67
"ܠܒܘ",67
"ܡܝܪ",67
"ܝܠܢ",67
"ܢܝܩ",67
"ܡܗܠ",67
"ܙܘܢ",67
"ܠܥܒ",67
"ܝܢܟ",67
"ܕܬܬ",67
"ܘܪܬ",67
"ܘܩܒ",67
"ܬ ܓ",67
"ܐܙܕ",67
"ܠܙܒ",67
"ܡܐܬ",67
"ܘܠܨ",67
"ܩܐܡ",67
"ܡܤܝ",67
"ܘܬܘ",67
"ܫܘܬ",67
"ܐܡܗ",66
"ܕܡܛ",66
"ܘܫܕ",66
"ܩ ܗ",66
"ܕܗܢ",66
"ܢܚܙ",66
"ܟܬܐ",66
"ܒܫܠ",66
"ܦܢ ",66
"ܟܚܘ",66
"ܘܢܢ",66
"ܛܪ ",66
"ܕܝܕ",66
"ܓܠܘ",65
" ܙܠ",65
"ܤ ܠ",65
"ܕܫܘ",65
"ܠܩ ",65
"ܡܬܠ",65
"ܫܗܘ",65
"ܕ ܟ",65
"ܘܒܬ",65
"ܒܕܡ",65
"ܕܠܘ",65
"ܕܘܝ",64
"ܗܡ ",64
"ܘܠܕ",64
" ܦܐ",64
"ܩ ܘ",64
"ܡܚܒ",64
"ܒܩ ",64
"ܝܩܘ",64
"ܢܫܡ",64
"ܬܫܡ",64
"ܠܨܢ",64
"ܡ ܝ",63
"ܘܗܐ",63
"ܪܒܢ",63
"ܟܘܠ",63
" ܚܤ",63
"ܡܚܕ",63
"ܘܪܘ",63
"ܚܝܕ",63
"ܬܟܠ",63
"ܡ ܚ",63
"ܕܬܪ",63
"ܢܝܚ",63
"ܥܬܗ",63
"ܡܝܘ",63
"ܚܘܬ",63
"ܚܡܫ",63
"ܠܫܢ",63
"ܕܒܫ",62
"ܒܝܡ",62
"ܟ ܢ",62
"ܩܢ ",62
" ܙܪ",62
"ܦܬܐ",62
"ܢܢܐ",62
"ܪܥܤ",62
"ܘܡܤ",62
"ܕܩܝ",62
"ܦ ܥ",61
"ܘܬܦ",61
" ܬܕ",61
" ܡܓ",61
"ܝ ܓ",61
"ܘܥܡ",61
"ܕܐܟ",61
"ܘܫܘ",61
"ܘܚ ",61
"ܒܠܒ",61
"ܐܒܕ",61
"ܡܨܠ",61
"ܠ ܩ",61
"ܥܡܘ",61
"ܝܐܬ",61
"ܕܢܒ",61
"ܘܫܠ",61
"ܘܬܢ",61
"ܫܝ ",60
"ܡܬܬ",60
"ܢܬܗ",60
"ܘܟܪ",60
"ܪܗܘ",60
"ܘܒܕ",60
"ܥܡܪ",60
"ܡܐܟ",60
"ܡܕܒ",60
"ܠܡܟ",60
"ܬܚ ",60
"ܕ ܤ",60
" ܬܥ",60
"ܙܢܝ",60
"ܬܒܥ",60
"ܘܢܤ",60
"ܘܩܡ",60
"ܩܝܦ",60
"ܕܬܘ",60
"ܠܫܡ",60
"ܠ ܤ",60
"ܙܝ ",59
"ܕ ܩ",59
"ܪܘܕ",59
"ܢܚܐ",59
"ܬܡܥ",59
"ܡܬܒ",59
"ܕܪܝ",59
"ܕܟܐ",59
" ܙܥ",59
"ܒܐܦ",59
"ܕܒܟ",59
"ܢܫܘ",59
"ܡܟܐ",59
" ܩܫ",59
"ܝܠܛ",59
"ܪܥܘ",58
"ܤܦ ",58
"ܒܝܗ",58
"ܢܐܙ",58
"ܒܢܦ",58
" ܐܕ",58
"ܪܘܗ",58
"ܚ ܕ",58
"ܕܕܝ",58
"ܗܪܟ",58
"ܬܕܟ",58
"ܤܟܠ",58
"ܡܬܪ",58
"ܘܗܒ",58
"ܝ ܤ",58
" ܟܤ",58
"ܘܟܬ",58
"ܕܪܢ",58
"ܠܐܪ",57
"ܒ ܥ",57
"ܟܪܐ",57
"ܢܬܝ",57
" ܢܨ",57
"ܤܥܪ",57
"ܘܒܢ",57
" ܬܩ",57
"ܟ ܚ",57
"ܢܗܝ",57
"ܝ ܦ",57
"ܬܐܤ",57
"ܡܫܠ",57
"ܕܟܕ",57
"ܦܪܘ",57
"ܝܦܘ",57
"ܠܡܗ",57
"ܡܪܗ",57
"ܥܝܬ",57
"ܦ ܕ",56
"ܚܟܡ",56
"ܗܒܐ",56
"ܐܬܒ",56
"ܘܩܝ",56
"ܠܩܪ",56
"ܦܘ ",56
"ܓܒܝ",56
"ܚܪ ",56
"ܪܝܒ",56
" ܟܡ",56
"ܢܒܐ",56
"ܐܦܩ",56
"ܢܝܟ",56
"ܠܩܘ",56
"ܘ ܦ",56
"ܦܘܤ",56
"ܕܬܠ",56
"ܟܠܟ",56
"ܐܝܡ",56
"ܕܪܬ",56
"ܡܚܘ",56
"ܛܥܝ",56
" ܚܟ",55
"ܨܪܝ",55
"ܕܗܪ",55
"ܐܬܡ",55
"ܟܝܐ",55
"ܠܡܩ",55
"ܕܢܥ",55
"ܗ ܤ",55
"ܢܬܟ",55
" ܐܥ",55
"ܝܪܘ",55
"ܩܬ ",55
"ܬܠܐ",55
"ܬܘܕ",55
"ܚ ܗ",55
"ܦܠܘ",54
"ܢܗܪ",54
"ܒܘܩ",54
"ܒܛܠ",54
" ܪܕ",54
"ܗܪ ",54
" ܦܩ",54
"ܟ ܫ",54
"ܨܠܝ",54
"ܤܝܘ",54
"ܠܓܘ",54
"ܘܢܚ",54
"ܬܚܫ",54
"ܦܪܫ",54
"ܫܝܐ",53
"ܫܬܟ",53
"ܒܬܘ",53
"ܡܝܗ",53
"ܚܕܝ",53
"ܠܬܝ",53
"ܪܬܘ",53
"ܛܝܢ",53
"ܤܦܝ",53
"ܝܦܐ",53
"ܚܠܝ",53
"ܕܫܠ",53
"ܘܒܡ",53
"ܡܘܠ",53
"ܦܘܢ",52
"ܘܢܬ",52
"ܒܟܝ",52
"ܕܒܥ",52
"ܢܡܠ",52
"ܫܘܟ",52
"ܛܘܒ",52
"ܠܒܗ",52
" ܒܙ",52
"ܠܬܘ",52
"ܒܩܢ",52
" ܫܬ",52
"ܘܩܘ",52
"ܬܓܠ",52
"ܘܕܡ",52
"ܬ ܦ",52
"ܕܡܤ",52
"ܩܤܪ",52
"ܛܠܘ",52
"ܟܠܙ",52
"ܢܫܝ",52
"ܥܠܬ",52
"ܩܘܐ",52
"ܪ ܦ",51
"ܝܫܝ",51
"ܒܓܠ",51
" ܒܘ",51
"ܘܕܤ",51
"ܤܓܕ",51
" ܝܠ",51
"ܚܤܝ",51
"ܫܬܠ",51
"ܩܢܝ",51
"ܕܥܕ",51
"ܟܤܝ",51
"ܩܘܬ",51
" ܩܢ",51
"ܕܫܒ",51
"ܡ ܬ",51
"ܦܝ ",51
"ܚ ܒ",51
"ܕܪܒ",51
"ܝܛ ",51
"ܤܬܟ",51
" ܝܪ",51
"ܕܒܤ",51
"ܡܩܕ",51
"ܥܘܬ",50
"ܛܗܝ",50
"ܘܢܩ",50
"ܒܘܟ",50
"ܠܐܬ",50
"ܛܒ ",50
"ܐܘܤ",50
"ܡܟܪ",50
"ܪܙ ",50
"ܫܥܝ",50
"ܫܟܘ",50
" ܤܠ",50
"ܫ ܒ",50
"ܡܫܪ",50
" ܘܨ",50
"ܕܡܚ",50
"ܕܝܟ",50
"ܐܝܩ",50
"ܓܪܗ",50
"ܡܢܬ",50
"ܟܡܬ",50
"ܘܤܓ",50
"ܐܫܠ",50
"ܢܓܠ",50
"ܘܤܡ",50
"ܫܢ ",50
"ܫܬܝ",50
"ܨܒܘ",50
"ܒܗܕ",50
"ܐܘܢ",49
"ܝܩ ",49
"ܤܛܢ",49
"ܨܝܕ",49
"ܠܕܝ",49
"ܐܤܘ",49
"ܬܢܐ",49
" ܛܢ",49
"ܘܚܪ",49
"ܕܚܛ",49
"ܪܝܩ",49
"ܦܘܬ",49
"ܪܢܘ",49
"ܒܛܝ",49
"ܡܫܢ",49
"ܒܕܗ",49
"ܪܕܝ",49
"ܚܬܗ",49
"ܬܒܗ",49
"ܒܒܤ",49
"ܠܐܡ",48
" ܤܢ",48
" ܤܟ",48
"ܒܕܢ",48
"ܫܐܕ",48
"ܐܕܐ",48
"ܤܛܪ",48
"ܛܝܘ",48
" ܐܩ",48
"ܥܝܪ",48
"ܦܩܬ",48
"ܘܫܩ",48
"ܘܕܠ",48
" ܢܟ",48
"ܕܩ ",48
"ܬܪܘ",48
"ܒܢܡ",48
"ܪ ܓ",47
"ܬܒܝ",47
"ܫܒܝ",47
"ܕܦܘ",47
"ܡܥܒ",47
"ܠܕܒ",47
" ܢܕ",47
"ܙܠܝ",47
"ܡܬܘ",47
"ܘܥܐ",47
"ܛܗܐ",47
"ܛܢܦ",47
"ܬܟܢ",47
"ܒܚ ",47
"ܤܡ ",47
"ܬܬܗ",46
"ܩܝܐ",46
"ܘܫܝ",46
"ܩܒܘ",46
"ܕܗܒ",46
"ܡܘܪ",46
"ܪܘܓ",46
"ܘܕܘ",46
"ܘܟܘ",46
"ܠܚܐ",46
"ܘܟ ",46
"ܩܬܐ",46
"ܒܟ ",46
"ܘܦܝ",46
"ܠܡܦ",46
"ܝܬܟ",46
"ܐܪܝ",46
"ܚܟܝ",46
"ܡܫܒ",46
"ܚܡܪ",46
"ܡܫ ",46
"ܕܦܪ",46
"ܗܕܝ",46
"ܡܤܗ",46
"ܒܩܠ",46
"ܡ ܫ",45
"ܠܢܐ",45
"ܘܡܕ",45
"ܫܟ ",45
"ܡܫܚ",45
"ܟܝܟ",45
"ܬܫܬ",45
"ܥܬܘ",45
"ܥܠܕ",45
"ܒܠܝ",45
"ܠܒܐ",45
"ܕ ܦ",45
"ܬܗܝ",45
"ܪܫܗ",45
"ܒܬܗ",45
"ܕܠܒ",45
"ܠܝܦ",45
"ܕܥܐ",45
"ܐܕܢ",45
"ܠܥܕ",45
"ܡ ܢ",45
"ܩܕܘ",45
"ܘܕܚ",45
"ܩ ܒ",45
" ܩܐ",45
"ܟܢ ",45
"ܩܢܐ",45
"ܪܘܪ",45
"ܬܝܘ",45
"ܒܕܬ",45
"ܘܚܗ",45
"ܫܬܪ",45
"ܪܡ ",44
"ܡ ܪ",44
"ܘܕܒ",44
"ܐܘܗ",44
"ܚܡܬ",44
"ܘܒܘ",44
"ܕܗܠ",44
"ܬܦܠ",44
"ܡܐܡ",44
"ܤܘܪ",44
"ܦܢܝ",44
"ܪ ܪ",44
"ܥܓܠ",44
"ܥܕ ",44
"ܪܓܝ",44
" ܨܠ",44
"ܘܢܘ",44
"ܛܪܝ",44
"ܥܗ ",44
"ܡܤܬ",44
"ܕܡܡ",44
"ܘܪܟ",44
"ܝܤ ",44
"ܓܙܘ",44
"ܬܥܝ",44
"ܤܡܐ",44
"ܪܗܛ",44
"ܡܨܥ",44
" ܓܙ",44
" ܬܒ",43
"ܪܩ ",43
" ܩܛ",43
"ܝܠܘ",43
"ܘܚܘ",43
"ܐܬܠ",43
"ܟܦܪ",43
" ܤܘ",43
"ܐܪܬ",43
"ܬܐܘ",43
"ܢܝܘ",43
"ܡܟܤ",43
"ܘܐܒ",43
"ܪܨܘ",43
"ܠܢܦ",43
"ܥܐܠ",43
"ܘܪܩ",43
"ܬܪܚ",43
"ܬܒܘ",43
"ܤܒܘ",43
"ܦܪ ",43
" ܝܩ",43
"ܢܩܝ",43
"ܡܩܘ",43
"ܕܝܥ",43
"ܕܫܕ",43
"ܕܤ ",42
"ܫܘܝ",42
"ܟ ܬ",42
"ܐܥܒ",42
"ܕܟܘ",42
"ܟܪܟ",42
"ܤܟܢ",42
"ܢܫܠ",42
" ܬܟ",42
"ܘܬܫ",42
"ܓܢܒ",42
"ܬܟܝ",42
"ܕܐܙ",42
"ܪܩܘ",42
"ܘܒܩ",42
"ܫܡܐ",42
"ܪܥ ",42
"ܘܢܓ",42
"ܕܡܥ",42
"ܫܪܟ",42
"ܒܗܢ",42
"ܓܪܬ",42
"ܡܢܢ",42
"ܬܟܚ",41
"ܬܘܠ",41
"ܓܕܘ",41
"ܬܚܘ",41
"ܘܡܟ",41
"ܘܪܕ",41
"ܘܓܙ",41
" ܬܤ",41
" ܟܦ",41
"ܟܦܢ",41
"ܘܢܟ",41
"ܘܠܗ",41
"ܓܘ ",41
"ܟܝܡ",41
"ܦܘܗ",41
"ܝܟܝ",41
"ܫ ܗ",41
"ܠ ܙ",41
"ܛܦܝ",41
"ܒܤܝ",41
"ܒܫܒ",41
"ܨܢܐ",41
"ܥܢܝ",41
"ܝܤܐ",41
"ܦܪܩ",41
"ܚܒ ",40
"ܘܬܡ",40
"ܙܘܪ",40
"ܬܐܠ",40
"ܢܩܪ",40
"ܘܠܒ",40
"ܦܟܘ",40
"ܢܬܩ",40
"ܡܕ ",40
"ܩܠܘ",40
"ܕܙܒ",40
"ܓܠ ",40
"ܒܡܘ",40
" ܓܢ",40
"ܡ ܩ",40
"ܘܛܐ",40
"ܩܥܐ",40
"ܐܦܤ",40
"ܩܒܪ",40
"ܡܓܕ",40
"ܚܠܘ",40
"ܬܦܢ",40
"ܬܘܪ",40
" ܩܥ",40
"ܤܛܘ",40
"ܘܠܫ",40
"ܫܘܢ",39
"ܡܬܢ",39
"ܚܠ ",39
"ܘܟܒ",39
"ܙܝܥ",39
"ܚܘܐ",39
"ܥܪܩ",39
"ܪܚܝ",39
"ܒܐܠ",39
"ܤܝ ",39
"ܬܕܝ",39
"ܬܒܩ",39
"ܕܪܥ",39
"ܕ ܪ",39
"ܘܦܩ",39
"ܘܡܩ",39
"ܝ ܙ",39
"ܘܩܠ",39
"ܟܤܦ",39
"ܒܠܬ",39
"ܬܛܦ",39
"ܐܬܓ",39
"ܟܘܡ",39
"ܦܪܨ",38
"ܕܐܘ",38
" ܠܙ",38
"ܩܪܘ",38
"ܫܘܐ",38
"ܗܕܡ",38
"ܕܪܚ",38
"ܤܢܐ",38
"ܕܒܡ",38
"ܘܦܐ",38
"ܝܘܛ",38
"ܘܩܥ",38
" ܙܩ",38
"ܗܒܘ",38
"ܕܢܝ",38
"ܦܗ ",38
"ܒܕܪ",38
"ܬܓܡ",38
"ܬܝܐ",38
"ܥܕܪ",38
"ܚܢ ",38
"ܒܥܬ",38
"ܒܤܡ",38
"ܥܢ ",38
"ܒܪܡ",37
"ܥ ܥ",37
"ܩܪܨ",37
" ܥܤ",37
"ܢܬܒ",37
" ܤܪ",37
"ܢܩܛ",37
"ܘܒܫ",37
"ܡܚܐ",37
"ܐܦܢ",37
"ܩܘܠ",37
"ܕܩܒ",37
"ܬܕܥ",37
"ܨܠܐ",37
"ܠܡܡ",37
"ܒܚܪ",37
"ܘܠܥ",37
"ܢܫܟ",37
"ܢܓܕ",37
"ܡܙܕ",37
"ܕܩܐ",37
"ܬܦܪ",37
"ܢܘܤ",37
"ܓܬܐ",37
"ܤ ܒ",37
"ܙܩܝ",36
