"ناث",204
"ذوا",203
" طا",203
"متل",203
"لعر",203
" بد",203
"موآ",203
" يغ",203
"اثي",202
" أت",202
"دوم",202
"جهة",202
" سو",202
"لهة",202
" تط",202
"ولل",202
" كت",201
