"ح م",223
"فند",223
"روش",222
"شتم",222
"وا ",222
"تیا",222
"روخ",222
"لوک",222
". آ",222
"ق ب",222
"بسا",221
"ل ز",221
"ورم",221
" بپ",221
"آرد",221
"ربع",221
"شمع",221
"خصی",221
"ی ل",220
"شین",220
"پسن",220
"اشم",220
" وه",219
"غن ",219
"گله",219
"سد ",219
"کیم",219
"غری",219
"سفن",219
" آز",219
"ب، ",218
"یل،",218
"ح ر",218
"کدی",218
"جاب",218
"قوی",218
"حان",218
"ییم",218
"س ش",218
"«بر",217
" کج",217
"قات",217
"وفا",217
"اخی",217
" وش",216
"تول",216
"تور",216
"بول",216
"مي ",215
"آدم",214
"دبر",214
"مد،",214
