" ᐊᐱ",142
"ᓈᐞ ",142
"ᑫᒃ ",142
"ᑰᐞ ",142
"ᓂ ᑕ",142
"ᑯ ᐃ",142
"ᐃᔑᑲ",142
"ᔅ X",141
" ᒥᑖ",141
"ᐅᑲ ",141
"ᐃᓀᓂ",141
"ᓈᓯᑲ",141
"ᓂᑕᒻ",141
"ᐊᒪᐎ",141
" ᒥᓍ",141
" ᐃᓴ",141
"ᐯᔑᑯ",141
"ᑰᒃ,",141
"ᓐ ᙮",140
" ᐃᔖ",140
"ᐃᓇᑫ",140
"ᑐᒡ:",140
" ᓂᑌ",140
"ᐅᑯ ",140
"ᒀ, ",140
" ᒣᒀ",140
"ᐱᒥᓂ",140
"ᒋᐃᑰ",140
" ᑭᑕ",140
"ᑭᑐ:",140
" ᐊᓄ",140
"ᑎᑭᑐ",140
"ᔅ ᐁ",140
"ᑫᑮᓇ",140
"ᑭᐌᓂ",139
" ᐲᑎ",139
", ᒥ",139
"ᓯᔅ ",139
"᙮ ᐐ",139
"ᐌᐎᓂ",139
"ᓈᑎᓯ",139
"ᑮᐌᐱ",139
"ᐸᓀᓐ",138
" ᑮᐱ",138
"ᐃᑭᐌ",138
" ᑳᓃ",138
"ᐲᒡ ",138
"ᑯ ᑲ",138
"ᓍᒋᒧ",138
"ᑐ: ",138
"ᒋᒋᑫ",138
"ᑯ ᑫ",138
"ᒦ ᐊ",137
"ᓂ ᐊ",137
"ᒋᐊᔮ",137
"ᔓᑕᒫ",137
"ᑲᓅᑕ",137
": ᐃ",137
"ᔥ ᐌ",137
" ᐸᑴ",137
"ᑭᓇᐙ",137
"ᓴ ᐊ",137
"ᓬᐊᒥ",136
"ᓂᐙᕽ",136
"ᐅ ᑕ",136
" ᐅᓂ",136
"ᐃᑴᐗ",136
" ᐅᔥ",136
"ᑯᐸᓀ",135
": ᑭ",135
"ᐆᑌᓇ",135
"ᑭᑭᓇ",135
"ᔭ  ",134
"ᑫᒡ᙮",134
"ᒋᑫᔭ",134
"ᑫᐎᓇ",134
"ᑖᑾᓂ",134
"ᔭᓐ᙮",134
"ᑖᐱᓇ",134
"ᐱᓯᑕ",134
"ᓂᑮᐃ",134
"ᑮ ᐸ",133
"ᐊᐲᒡ",133
"ᐌᑕᒧ",133
"ᑑᐙᒡ",133
"ᐊᔮᐗ",133
": ᐅ",133
"ᐃᔑᐎ",132
"ᐅᔥᑭ",132
"ᓯᒥᓐ",132
"ᔑᕽ ",132
" ᑎᐹ",132
"ᒋᐊᒑ",132
"ᑕᐌᓂ",132
"ᐃᓴ ",132
"ᓐ ᒦ",131
"ᒋᐃᐌ",131
"ᐊᒥᕽ",131
"ᑲᑴ ",131
"ᑖᑾᒃ",131
" ᑕᔑ",131
"ᒎᐎᐎ",131
"ᑯᒫ ",131
"ᐌᐱᒫ",131
"ᔮᒡ ",130
": ᓂ",130
"ᑎᐙᒡ",129
"ᑕᒑᑯ",129
" ᐅᓵ",129
"ᓇᐌᓂ",129
"ᐙᕽ ",129
"ᓃᔑᓐ",129
"ᐯᐸᑳ",129
"᙮ ᑫ",129
"ᐺᔦᑕ",129
" ᐃᔅ",128
"ᐌ ᐃ",128
"ᓂᑯᒡ",128
"ᑐᐗᒃ",128
"ᐋᑎ ",128
" ᐁᔮ",128
"ᓴ ᑭ",128
"ᑫᔦᒃ",128
"ᐙᑎᓯ",128
"ᐸᓐ,",127
"ᑯᓂᒡ",127
"ᔑᐱᒫ",127
"ᐌᐌᓂ",127
"ᔥᑲᐙ",127
"ᓂᒥᑰ",127
" ᒪᔥ",127
"ᑕᕒ ",127
"ᓈᓂᐗ",127
"ᑕᔥ,",127
"ᓃᓇᐎ",127
"ᓇ ᐅ",126
" ᐐᒌ",126
"ᑎᐸᐊ",126
"ᔑᑲᒃ",126
"ᓰᒥᓐ",126
"ᐃᔑᐱ",125
"ᑯᒡ:",125
"ᐎᓐᒡ",125
"ᐃᓇᑭ",125
", ᐱ",125
"ᑫᒡ,",125
" ᒥᓄ",125
"ᐅᑕᓄ",125
"ᔑᐲᐊ",125
"ᑆᓬ ",125
"ᔐᒫᒃ",124
"ᓱᓂᒡ",124
"ᑳᑭᑭ",124
"ᒋ ᑭ",124
"ᒋᐊᔭ",124
" ᓂᐳ",124
"ᑮᐐᑕ",124
"ᓴ ᑕ",124
"ᐊᔮ ",124
" Xᑕ",124
"Xᑕᓐ",124
" ᑭᐱ",123
"ᐙ ᐃ",123
"ᒋᒥᓄ",123
"ᓐ ᑖ",123
" ᔑᒫ",123
"ᑕᒪᓐ",123
"ᒀᑎᓯ",123
"ᒋ ᑲ",123
"ᓂᓐᒡ",122
"ᐁᐊᔮ",122
" ᐋᑎ",122
": ᒦ",122
"ᑭᑎᔑ",122
" ᑳᒎ",122
"ᑳᒎᐎ",122
"ᔑ ᒫ",122
"ᓂᑖ ",122
"ᑕᔑᑕ",122
" ᓂᐐ",122
"ᒎᐗᐞ",121
"ᒪᐙᐙ",121
"ᓯᕽ ",121
"ᑮ ᐲ",121
"ᒪᒋ ",121
"ᒧᒃ ",121
"ᑌᑌ ",121
"ᐱᓅᒌ",120
"ᐹᓂᒫ",120
"ᑫ ᑕ",120
"ᔦ ᑫ",120
"ᐃᑎᓱ",120
"ᑭᑎᓇ",120
" ᐁᒥ",120
"ᓂᑯ ",120
"ᓴ ᑯ",120
" ᑳᐙ",119
"ᑭᑐᐙ",119
"ᑯ ᐊ",119
"ᑕᒧᒃ",119
"ᐹᑯᓂ",119
"ᒫ ᑮ",119
"ᓐ ᐯ",119
"ᐃᑰᐎ",119
"ᐌᒋ ",119
"ᐃᑰᐞ",119
"ᐗᓐ,",118
"ᔥ ᐋ",118
"ᒪᐎᓂ",118
"ᓇᐌᑕ",118
"ᑯᓯᐎ",118
"ᓂᒥᓐ",118
" ᐅᒥ",118
"ᒋᑯ ",118
"ᐸᕒᐊ",117
"ᑕᐙᒡ",117
" ᑮᒫ",117
" ᓂᑯ",117
"ᑳᑎᓯ",117
"ᓰᑲᐊ",117
"ᒋᐃᑯ",117
"ᒥᓴᐌ",117
"ᓈᓂᒃ",117
"ᒀ ᐁ",117
" ᓵᐃ",117
"ᒥᓀᒃ",117
"ᔑᐌᐱ",117
"ᓱᐙᒡ",117
"ᔦ᙮ ",117
"ᑎᐯᑕ",117
"ᒋᑭᐌ",116
" ᐱᑾ",116
"ᑯ ᒋ",116
"ᓂᒫᐙ",116
"ᒦᐃ ",116
"ᐙᓐ,",116
"ᑑᑕᐎ",116
"ᔭ ᐅ",116
"ᑎᓄ ",116
"ᑮᐅᔑ",116
"ᐙ ᐁ",115
"ᔦ ᓂ",115
"ᑮᒫᒌ",115
" ᐊᒦ",115
"ᔮᔦᒃ",115
"ᓂᓯᑐ",115
"ᓯᓄᒃ",115
"ᒃ? ",115
" ᒫᒪ",115
"ᐃᓈᐙ",115
"ᑫᔮᓐ",115
"ᓱᒡ ",115
"ᑫᐐᓐ",114
" ᐅᓈ",114
"ᐙᓂᒡ",114
" ᐅᔑ",114
"ᑭᔥᑲ",114
"ᑮᓅᑕ",114
" ᑳᒫ",114
"ᒋᓂᔕ",114
" ᒋᑕ",114
"ᓇᒑᓂ",114
"ᑌᐺᐎ",114
"ᐅᒋᒋ",113
" ᐌᐌ",113
"ᓐ ᐱ",113
"ᑫᒋᓈ",113
"ᒫᓇᒑ",113
" ᑯᒫ",113
" ᑳᑌ",113
"ᑭᑐᓂ",112
", ᐌ",112
"ᑮ ᑕ",112
"ᔑ ᑭ",112
"ᐗᒋᐃ",112
"ᐅᑎᓯ",112
" ᐁᓀ",112
"ᒥᓇᕽ",112
"ᓅᑕᒪ",111
"ᑕᔑ ",111
" ᐊᓯ",111
"ᑰᐞ᙮",111
"ᐌ ᐊ",110
"ᒃ ᑖ",110
"ᑭᒋᒪ",110
"ᒃ ᒦ",110
"ᐅᑎᐯ",110
"ᐯᕒᐊ",110
"ᐎᐎᓯ",110
" ᓃᔑ",110
" ᒋᐙ",110
" ᐐᓇ",110
"ᓯᒡ,",109
"ᐸᒫᒡ",109
"ᑯ ᐅ",109
"ᑭᓐ,",109
"ᓂᑑ,",109
"ᑑ, ",109
"ᑎᐸᐃ",109
"ᐊᐲᒋ",109
"ᑕᒨᐞ",109
"ᒪᑲᓐ",109
"ᐎᐙᒡ",108
"ᐃᑴ ",108
"ᑕᕽ,",108
"ᐅᑎᐹ",108
"ᐌᓂᒡ",108
"ᔥ ᓃ",108
"ᐊᔮᔦ",108
" ᐊᑭ",108
" ᐱᔑ",108
"ᔦ ᐐ",108
"ᓴ ᐁ",108
" ᑳᒦ",108
"᙮ ᓃ",108
"ᑐᐙᒡ",108
"ᐌᒋᑫ",108
" ᐁᑌ",108
"ᔑᓭᓂ",107
"ᐗᐞ᙮",107
" ᓂᑑ",107
" ᑎᐱ",107
"ᑮᕽ,",107
"ᓇ ᐃ",107
"ᒥᓄᐊ",107
"ᑯᕽ,",107
"ᒥᐁᑕ",107
"ᔭ ᑳ",107
"ᑯᐙ ",107
"ᐌᒡ ",107
"ᑳᐸᐎ",107
"ᔅ ᑮ",106
"ᐅ ᐁ",106
"ᐅᑮᐙ",106
"ᑮᐃᑯ",106
"  ᐊ",106
" ᐯᕒ",106
"ᔑ ᐐ",106
"ᑭᑎᑫ",106
"ᓂᒥᓇ",106
"ᑯᒡ,",106
"ᓂᐳᐎ",106
" ᐯᐸ",106
" ᒋᒪ",106
"ᔭᒀᑎ",106
" ᒋᒫ",106
"ᐁᐅᒋ",106
"ᔥᑭᓀ",106
"ᐐᑎᑫ",105
"ᐐᐃᔑ",105
"ᐌ ᑫ",105
"ᒞᓐ ",105
"ᐃ ᑕ",105
"ᓂᓂᒡ",105
"ᒐᓬᐊ",105
", ᑯ",105
"ᓄᓂᒡ",105
" ᐁᐲ",105
"ᓇᐙᐸ",105
" ᐁᓇ",105
"ᓱᐎᓂ",105
"ᑯ ᑕ",105
" ᑌᐯ",105
"ᐐᓱᐎ",105
"ᐲᒋ ",105
"ᑾᔭᒀ",105
"ᔕᐙᑲ",105
"ᒡ ᐱ",105
"ᓬᐊᓐ",104
"ᓂᒡ:",104
"ᑎ ᑳ",104
" ᒞᓐ",104
"ᑲᐊᑖ",104
"ᓂᑑ᙮",104
"ᑳᓵᑭ",104
"ᕽ ᓂ",104
" ᒨᓯ",104
"ᓈᓐ,",104
"ᑰᐎᓯ",104
" ᒦᓴ",104
"ᓰᓈᐙ",104
"ᐁᐸᕒ",103
"ᕒᐊᐋ",103
"ᒫᐙᓐ",103
"ᐋᐙᒡ",103
"ᐃᔖᒡ",103
" ᑮᑕ",103
"ᒻ ᒋ",103
"ᓐ ᑌ",103
": ᑫ",103
" ᐱᒥ",103
"ᑎᓀᑕ",103
"ᐋᑲᓇ",103
"ᑮᐃᓇ",103
"ᐃᔭᓬ",102
"ᑳᐃᔥ",102
"ᒋᒋᓭ",102
"ᐊᐱᓅ",102
"ᑐᓂᒡ",102
"ᑴᒋᒫ",102
" ᓇᑴ",102
" ᑮᓂ",102
"ᐎᔦᒃ",102
"ᑑᑕᕽ",102
"ᔑ ᐅ",102
": ᑌ",102
"ᒦᓴ ",102
"ᐃᔑᐅ",102
"ᐁᑮᐱ",101
"ᑳᑭᒋ",101
"ᑳᐱᒫ",101
"ᒡ ᒪ",101
"ᑴᒋᒥ",101
" ᑎᐸ",101
" ᐱᓯ",101
" ᐅᐙ",101
"ᐺᔦᓂ",101
"ᒨᔥᑭ",101
"ᓀᓂᒥ",100
"ᒋ ᒫ",100
"ᑕᐃᔑ",100
"ᐲ ᑮ",100
"ᒌᐙᒡ",100
"ᑳᑌᑕ",100
"ᒫᑫᒡ",100
" ᐅᓃ",100
"ᐁᐙᐸ",100
"ᕒᐊᓰ",100
" ᐊᑕ",100
" ᑫᒋ",100
"ᓂᑲ ",100
"ᑖᒥᓐ",100
"ᑰᒃ᙮",100
"ᒫ ᒋ",100
", ᐯ",100
"ᑕᑭᑑ",100
"ᔫᓯᒥ",100
"ᑮᒦᓂ",99
"ᑮᕽ᙮",99
" ᑌᐱ",98
"ᒦᓂᑯ",98
"ᓈᓈᑲ",98
" ᑫᓃ",98
", ᒫ",98
"ᑎᐱᑲ",98
"ᐎ ᐊ",98
" ᑲᒀ",98
"ᒋ ᒥ",98
"ᒥᓂᑴ",98
"ᑲᓐ,",98
"ᓄᐙᒡ",98
"ᒡ? ",98
"ᕽ ᑕ",98
"ᐋᓇᐐ",98
"ᐅᑎᑭ",98
"ᒪᕽ ",98
"ᐅᒋᑭ",98
"ᓴᓐ,",97
"ᐃᔅᕒ",97
"ᔅᕒᐃ",97
"ᔕ ᐅ",97
"ᓂᔥᑳ",97
" ᐹᓂ",97
"ᐙᐸᓐ",97
"ᑑᔦᒃ",97
"ᑯᓯ ",97
"ᐅᑮᓇ",97
"ᒡ ᒥ",97
"ᑑᑭᒫ",97
"᙮ ᔑ",97
"ᐁᑕᓱ",97
"ᑑ ᐁ",97
"ᒃ ᐯ",96
"ᐲ ᐁ",96
" ᐁᒪ",96
"ᑳ ᑳ",96
"ᑴᑕᐙ",96
"ᑮᑭᑐ",96
"ᑯᐙᓐ",96
" ᒋᑑ",96
" ᑳᐸ",96
"ᐁᐃᑭ",96
"ᓰᒻ ",96
"ᐸᒥᑯ",96
"ᓂᑌᑌ",96
"ᐞ ᐊ",96
"ᐎᓂᓈ",96
"ᔕᐌᓂ",96
"ᓂᐎᒡ",96
"ᓄᑮᐎ",96
"ᑳᓃᑳ",96
"ᑮᐌ ",95
" ᑳᓵ",95
"ᓃᐸᐎ",95
"ᒋᐐᒋ",95
"ᓇᐐᓐ",95
"ᑰ ᐁ",95
"ᓯᑐᑕ",95
"ᑕᒪᕽ",95
"ᔥᒀ ",94
"ᓀᓂᒫ",94
"ᒫᓐ,",94
"ᐌᐙᒡ",94
"ᑭᒋᓂ",94
"ᑮᓂᐳ",94
" ᒋᓈ",94
"ᑯ ᑭ",94
"ᐱᓇᐌ",94
"ᓂᓇᑰ",94
"ᑳ ᑫ",94
"ᐊᓐ ",93
"ᐸᑕᒧ",93
"ᔮᒃ ",93
" ᐙᑳ",93
"ᓃᒑᓂ",93
"ᓄᐊᔮ",93
"ᓰᒃ ",93
"ᑭᔥᑳ",93
"ᑯᓯᐗ",93
"ᑖᐱᓈ",93
"ᑌᐯᒋ",93
"ᑳᑮᐐ",93
"ᔮᓂᒃ",93
"ᑎᔑᒋ",93
"ᑳᑌᐺ",93
"ᒋᐅᑌ",93
"ᐃᔑᐐ",93
"X ᒋ",93
"ᔑᓭᒃ",92
"ᓐ ᐸ",92
"ᒋ ᑕ",92
"ᒻ ᐅ",92
" ᑕᐅ",92
"ᑳᐅᒌ",92
"ᕽ ᑫ",92
"ᑳᐃᓇ",92
"᙮ ᑕ",92
"ᑎᐎᓐ",92
"ᓂᑭᑫ",92
"ᑭᐃᐌ",92
"ᑭᒡ ",91
"ᓂᑯᐙ",91
"ᑲᓐ᙮",91
"ᔖᒡ ",91
"ᒋᑲᔥ",91
" ᔔᒥ",91
" ᔖᑰ",91
"ᒥᓍᐸ",91
"ᑕᒫᑰ",91
"ᒫ ᑫ",91
" ᑳᑑ",91
" ᑑᑕ",91
"ᐌᐱᓯ",91
" ᒋᒦ",91
"ᒡ ᒎ",91
"ᑫᔑ ",91
" ᓇ ",91
"ᒋᑫᔮ",91
"ᒋᑫᔦ",91
"ᐃᓬᐊ",91
"ᒌᒪᑲ",91
"ᒑᑯᓂ",90
"ᓈᑲᑕ",90
"ᑲᑕᐌ",90
"ᔥ ᑕ",90
"ᑫ ᑮ",90
"ᐲ ᑳ",90
"ᑰ ᑳ",90
"ᐁᑕᔑ",90
" ᐅᒌ",90
"ᒻ ᑭ",90
"ᒋᐸᑭ",90
"ᑲᓇᐙ",90
"ᓯᔮᓐ",90
"ᐸᑯᓭ",90
"ᒥᓐ᙮",90
"ᒦᑭᐌ",90
" ᓃᔣ",90
"ᒻ ᑮ",89
"ᐱ ᐅ",89
" ᒋᑆ",89
"ᒋᑆ ",89
"ᑯᔥᑳ",89
"ᐃ ᐃ",89
"ᐎᒃ ",89
"ᐱᓈᓯ",89
" ᓇᐃ",89
"ᑖᒻ ",89
"ᑴᓐ ",89
", ᑖ",89
"ᒪᒃ ",89
"ᑐᐎᓐ",89
"ᓈᓂᒡ",89
"ᒥᒥᓐ",89
"! ᑮ",89
"ᒪᔑ ",89
"ᑎᐱᓇ",89
"ᒃ ᓴ",89
"ᑮᑲᑴ",89
"ᐅᓈᐸ",89
"ᒫ ᐃ",88
"ᑫᓐ ",88
" ᔐᒫ",88
"  ᐁ",88
"ᑾᔭᑯ",88
"ᑖᑯᒡ",88
"ᒋ ᐊ",88
" ᑭᐸ",88
"ᑰᔭᓐ",88
"ᓂᐗᕽ",88
"ᐊ ᑲ",88
"ᐃᔑᑮ",88
" ᒪᔑ",88
"ᑮᑮᐌ",88
"ᐅᑮᑲ",88
"ᑳᓂᑖ",87
"ᔕ ᑳ",87
" ᒦᓂ",87
"ᑫ, ",87
"ᑳ ᒋ",87
"ᑲᑮᑖ",87
"ᑯᓭᓂ",87
"ᑮᑕᔑ",87
"ᑫ ᐁ",87
"ᑳᓱᒡ",87
"ᒫᒪᐎ",87
"ᐃᐌᐎ",87
"ᓂ ᒫ",86
"ᒀ ᑕ",86
"ᐅᒪᒋ",86
"ᑮᐅᒌ",86
"ᒋᐅᔑ",86
"ᑎᒃ ",86
"ᐃᔥᑯ",86
"ᑰᒡ ",86
" ᒥᓴ",86
"ᐁᑮᑭ",86
"ᔑᑲᓇ",86
"ᒋᑲᓇ",86
" ᒦᒋ",86
"ᒦ ᐁ",86
"ᐗᓈᒋ",86
"ᒨᓯᔅ",86
"ᔑᐌᐸ",86
"ᑕᕽ᙮",86
"ᐱᓵᓂ",86
" ᒫᓇ",86
"ᔥᑲᐌ",86
"ᐎᓰᐎ",86
"ᑭᒫᒃ",86
" ᐐᔭ",86
"ᐁᑮᓂ",86
"ᐃᔑᑭ",86
" ᓂᐱ",86
"ᐁᔑᐊ",86
"ᐊ ᑭ",85
"ᐁᐐ ",85
"ᐙ, ",85
"ᐅᓈᑯ",85
"ᒥᑲᐎ",85
"ᔑ ᑮ",85
" ᑳᓬ",85
"ᔑᒋᑳ",85
"ᑎᓯᔦ",85
"ᐁᑮᐐ",85
" ᒋᐲ",85
"ᐌ ᒋ",85
"ᔭᕽ,",85
"ᓯᓐ ",85
"ᑭᑌᐺ",85
"ᓵᑭᒋ",85
"ᑕ ᑕ",85
" ᓃᓇ",85
"ᑌᑭᓐ",85
"ᑮᐅᑌ",85
"ᐁᑌᐺ",85
"ᐱᐅᒋ",84
"ᓯᑲᐙ",84
"ᐁᑭᒋ",84
"ᐱᒧᓭ",84
"ᒡ ᑖ",84
" ᑎᐯ",84
"ᑮᐐᒋ",84
"ᐁᐐᒌ",84
"ᑭᓯᐙ",84
"ᐴᓀᑕ",84
"ᒃ ᒥ",84
"ᓯᒃ,",84
"ᔕ ᐁ",84
"ᓇᑕᐌ",84
"ᐅᑭᔐ",84
"ᒀ ᐃ",83
"ᓴᓐ᙮",83
"ᔑ ᐃ",83
"ᐸᒫᐙ",83
" ᒫᒌ",83
" ᑫᐊ",83
"ᑮᑲᓅ",83
"ᑦ ᐃ",83
"ᑯᓯᓰ",83
"ᑕᑭᐃ",83
"? ᑳ",83
"ᑎᑯᕽ",83
"ᐃ ᑫ",83
"ᐌ ᓂ",83
"ᐅᒌᒪ",83
"ᒫᓐ᙮",82
"ᑦ  ",82
"ᓂᔮᓐ",82
"ᐊᑕ ",82
"ᒡ ᓃ",82
" ᐐᓯ",82
"ᒋᐙᐸ",82
"ᔮᒀᒥ",82
"ᓰ, ",82
"ᐃᓂᓃ",82
"ᒫᒥᑲ",82
"ᐃᑫᐎ",82
"ᔔᒥᓈ",82
"ᑭᑑᒪ",82
"ᒡ ᐌ",82
"ᑮᑭᑫ",82
"ᒥᓐ,",82
"ᓴᐌᑕ",81
"ᓰ᙮ ",81
"ᑳᑌᑭ",81
"ᐸᐊᒪ",81
"ᑭᑑᓰ",81
"ᓇ ᐁ",81
"ᓂᒫᓯ",81
"ᑭᑐᔮ",81
"ᓱᐎᓐ",81
"ᓀᑕᒪ",81
"ᔦᑕᒧ",81
"ᐅᑎᓈ",81
"ᐃ ᒥ",81
"ᑫᐗᒃ",81
"ᓇᓈᑯ",81
" ᐁᐋ",81
"ᔭᐋᐎ",81
"ᒋᒪᓯ",81
"ᑮᐊᑕ",80
"ᐌᑕᕽ",80
"ᒫᑯᒡ",80
"ᑮᐋᐸ",80
"ᑖᑾᓐ",80
"ᓬᐊᓬ",80
"ᔖᑰᒡ",80
"ᒫᒌ ",80
"ᑭᑌᓂ",80
"ᓯᐙᓐ",80
"ᒣᒃ᙮",80
"ᑲᓂᔕ",80
"ᑮᐅᑖ",80
"ᓵᓐ ",80
" ᐊᒑ",80
"ᑑᒪᑲ",80
"ᑭᔐᐙ",80
"ᔐᐙᑎ",80
"ᐃ ᒋ",79
"ᓐ ᒣ",79
"ᐊᑦ ",79
" ᑮᒥ",79
"ᑭᑐ ",79
" ᐊᐸ",79
" ᐯᔓ",79
"ᓈᓯᑳ",79
"ᐊᓯᓃ",79
"ᐸᑕᐃ",79
"ᒫᑫᐎ",79
"ᑳᑑᑕ",79
"ᔕ ᑭ",79
"ᓇᕽ᙮",79
"ᓂᐗᓂ",79
"ᑭᑮᐃ",79
"ᓲᓐ,",79
"ᒥᓂᓂ",79
"ᑮᐃᔥ",78
"ᑳᓬᐊ",78
"ᐊᓬᐄ",78
"ᓈᐞ:",78
", ᔑ",78
"ᑰᐎᓐ",78
"ᑴᐗᓐ",78
"ᐌᓅᑎ",78
"ᑕᒫᓱ",78
"ᑮᐐᒌ",78
"ᔑᔦᒃ",78
" ᑳᓇ",77
"ᑐᒡ ",77
"ᑳᐐᒋ",77
"ᓂᒥᓀ",77
"ᑫᐐᓇ",77
"ᐊᔮᒀ",77
"ᑯ ᓂ",77
"ᓅᑎᓯ",77
"ᓇᒪᐙ",77
"ᐅᔑᑑ",77
"ᒋᐐᑕ",77
"ᐊᐎ ",77
" ᒋᓇ",77
"ᓯᐙᐙ",77
"ᐅᒋᑲ",77
"ᔦ ᓃ",77
"ᐅᐌᓂ",77
"ᓂᑰᐎ",77
"ᑮᑌᐺ",77
"ᐲᐊᒪ",77
"ᐱᑎᕽ",76
"ᓂ ᒪ",76
"ᒥᑖᔑ",76
"ᓬ  ",76
"ᑳ ᐁ",76
"ᑮᐊᑐ",76
"ᑳᐃᑯ",76
"ᐙᐸᑖ",76
"ᒪᐎᓐ",76
"ᒫᓂᒡ",76
"ᐱᒡ ",76
"ᒃ ᐱ",76
"ᔮᐗᒃ",76
"ᐅᐙᑳ",76
"ᑭᒫᓐ",76
"ᑫ ᑭ",76
"ᑲᐙᐙ",76
"ᑳᑮᒦ",76
"ᒃ ᓃ",76
"ᓇᐞ᙮",76
"ᒡ ᒦ",76
"ᔑᑭᑭ",76
"ᑰᔮᓐ",76
"ᐺᐎᓐ",76
"ᒡ X",76
"ᔑ ᓂ",75
"ᓅᒌᔕ",75
", ᐲ",75
"ᓂᓯᒥ",75
"ᑯ ᑮ",75
"ᔥᑯᑌ",75
"ᐙ᙮ ",75
"ᑎᓂᒡ",75
"ᓵᐃᒪ",75
"ᑑᓰᓐ",75
"ᐱ ᑕ",75
"ᓯᑕᐎ",75
"ᑳᒋᒋ",75
"ᑎᔦᒃ",75
"ᐁᓈᓴ",75
"ᐎ ᑮ",75
"ᒋᒦᓂ",75
"ᓄᑮᑕ",75
"ᑫᑕᓰ",75
"ᑳᑮᓂ",75
"ᒋ ᓂ",74
"ᐐᒋᑭ",74
"ᑫᓃᓐ",74
"ᒥᑰᔦ",74
"ᒋ ᐐ",74
"ᑕᐙᐸ",74
" ᑫᓂ",74
"ᔮᕽ᙮",74
"ᔥᑭᑲ",74
"ᑮᐊᐎ",74
": ᓃ",74
"ᓅᓈᒡ",74
"ᐯᓂᒫ",74
"ᑮᐅᑎ",74
" ᐄᓴ",74
"ᐄᓴᓐ",74
"ᒦᐗᓐ",73
"ᑯᓂ ",73
"ᓭᑭᓯ",73
"ᒃ ᒪ",73
" ᐁᕒ",73
"ᐁᑮᒫ",73
"ᑳᕽ ",73
" ᒥᒋ",73
"ᑲᔥᑮ",73
"ᐙᓭᔮ",73
"ᐊᒦ ",73
"ᑳᑌᓯ",73
" ᐙᓴ",73
" ᐁᓅ",73
"ᐎᓯᐎ",73
"ᓈᓐ:",73
"ᔥᒀᓭ",73
"ᑲᑲᓅ",73
"ᐎᓯᓂ",73
"ᐃᔑᒫ",73
"ᐹᐃᓬ",73
"ᒣᕒᐃ",72
"ᑫᑖᓐ",72
"ᑕᓰᓐ",72
"ᑎᓰᒪ",72
"ᓅᑕᒫ",72
"ᑎ ᐁ",72
"ᒋᐋᒡ",72
", ᒪ",72
"ᔖᑯᐌ",72
"ᐌᐱᓂ",72
"ᐁᑮᓇ",72
" ᑳᐋ",72
"ᐙ ᐊ",72
"ᑑᓂᒡ",72
"ᒃ ᐐ",72
"ᔭ ᒋ",72
"ᐎᓀᒃ",72
"ᓐ ᑎ",72
"ᑭᑑᒡ",72
"ᐱᓵᓐ",72
" ᑲᑮ",72
"ᒋᓵᑭ",72
"ᓬᐊᒃ",72
"ᒋ ᓴ",72
"ᒪᓐ,",71
"ᐃᒪᓐ",71
" ᑳᓅ",71
"ᐸᑮ ",71
"ᑮᒦᓈ",71
"ᐅᑮᐐ",71
"ᔥ ᒥ",71
"ᑌᑖᑯ",71
"ᐸᐃᑲ",71
"ᓱᒡ,",71
"ᑮᒥᓄ",71
"ᐁᑭᑫ",71
"ᓀᒀ ",71
"ᑳᑮᑭ",71
"ᑕᒫᕽ",71
"ᐯᑕᕽ",71
"ᒪᑳᒋ",71
"ᑳᓂᓯ",71
"ᑎᐗᒃ",71
"ᐎᒡ,",71
"ᑭᐃᑎ",71
"ᐅᒫᒫ",70
"ᐋᓐ ",70
"ᐅᒌᒡ",70
" ᓃᑳ",70
"ᓂᓀᒃ",70
"ᑯᔑᕽ",70
"ᑕᓱ ",70
"ᑭᒋᑲ",70
" ᐊᔓ",70
"ᒡ ᐸ",70
"ᐱᔑᒀ",70
"ᔦᑭᐸ",70
"ᑭᔥᑭ",70
"ᒫᕽ ",70
"ᑮᒫᒪ",70
" ᑫᑌ",70
"ᑖᓈᕽ",70
"ᑕᔅ ",70
"ᐃᔑᓇ",70
"ᓈᕽ,",70
"ᐁᑮᔑ",70
"ᐃᔥᐱ",70
"ᓯᔭᕽ",70
"ᓴ ᑮ",69
"ᐲᐃᑫ",69
" ᐸᑮ",69
"ᓐ ᒫ",69
" ᑭᒪ",69
"ᐌ ᐱ",69
"ᒃ ᐌ",69
"ᐱᑕᑯ",69
"ᑎᑫᐎ",69
"ᐌᐱᓈ",69
" ᐹᑏ",69
" ᑮᐸ",69
"ᔕᐌᑖ",69
"ᐅᑑᑭ",69
"ᒦᒋᒻ",69
"ᒣᒃ,",69
"ᒫ ᓂ",69
"ᐅᑖᓈ",69
"ᑳᐃᓀ",69
"ᑌᒃ,",69
"ᓈᓂᕽ",69
"ᐊᔮᓯ",69
"ᒥᑰᐞ",69
"ᒋᑭᑭ",69
"ᐅᒋᐅ",69
"ᑕᑳᓀ",68
"ᓂ ᐋ",68
" ᓇᑫ",68
