"Jia",93
"móˉ",93
"ˇ u",92
"iˈé",92
" cá",92
" ɨ́",92
"irˇ",92
"iáˋ",92
"té̱",91
"órˉ",91
"ʉbˋ",91
"a g",91
"les",91
"siˊ",91
" —F",91
"iˋt",91
"ɨmi",90
"ya̱",90
"lil",90
"iˈm",90
"̱ ¿",90
"nʉʉ",90
"iʉ˜",90
"ˉji",90
"g l",90
"ˈíˋ",90
"téˈ",90
"afɨ",89
"nʉñ",89
"ʉñí",89
"ˆ. ",89
"́ʉˉ",89
"n l",89
"úur",89
"júi",89
"ocá",89
"nˈˆ",88
"ñˋ,",88
"ˆgu",88
"mil",88
"ǿøˆ",88
"aba",88
"ɨɨˈ",88
"nag",88
" ye",88
"ˊ A",88
"ité",87
"̱́ˋ",87
"ˈñʉ",87
"gɨr",87
"ʉˋ.",87
"e. ",87
" di",87
"neˈ",87
"bɨ́",87
"ˋ b",87
"íˉ ",87
"ɨja",86
"ɨˋ,",86
"nán",86
"ˊ S",86
"gˊ.",86
"íˆb",86
"o g",86
"˜ T",86
"sɨt",86
"tiú",85
"e̱ˋ",85
"—¿J",85
"iʉˊ",85
"tíˆ",85
"ró̱",85
"r e",85
" sí",85
"gˋ,",85
"ˆe ",85
"ɨˉn",85
"mɨr",85
"ˉ P",85
"u̱ˇ",84
"anˋ",84
"uij",84
"ɨte",84
"g n",84
"iˊb",84
"te ",84
"jǿˈ",84
"i, ",84
" to",84
"̱ r",84
"lɨf",84
"ñˉ,",83
"ɨmˉ",83
"ɨ̱ˈ",83
"idǿ",83
"ˊre",83
"b e",83
"tab",83
"g i",83
"—La",83
"̱ˆ ",83
"˜bɨ",83
"ˈna",83
"órˋ",83
"uín",82
"ñˉ.",82
"lɨj",82
"sil",82
" lo",82
"rna",82
"ˈuø",82
" é.",82
"jé̱",82
"únˈ",82
"uuˇ",82
"uɨɨ",82
"joˈ",82
"ero",81
"got",81
"ea ",81
"ʉʉˋ",81
" fe",81
"ohu",81
"iab",81
"góˋ",81
"ɨˈø",81
"ˋ P",81
"I̱ ",80
" He",80
"ode",80
"ǿøˋ",80
"o t",80
"jaq",80
"erˊ",80
"oˋb",80
"goˈ",80
"ˆn ",80
"ɨná",80
"̱ˋg",80
"ørˊ",80
"ato",80
"sír",79
"ías",79
"rod",79
"̱bˋ",79
"ɨnˉ",79
"mán",79
"go̱",79
"ˉ M",79
"ɨ˜,",79
"ɨ F",79
"atá",78
"ojé",78
"ˈ˜,",78
"Her",78
"mea",78
"iˆn",78
"ˇ t",78
"ern",78
"ˇbi",78
"sɨɨ",78
"ɨ í",78
"ˈˉa",78
"ˈˉn",78
"mɨñ",78
"imo",78
"yee",78
"míi",78
"ia ",77
"Yáˆ",77
"ˉne",77
"ˇ g",77
"én,",77
"iá̱",77
"øøi",77
"ˈ; ",77
"ˇ í",77
"ˊ r",77
"úum",77
"ˈøø",77
"Dav",76
"aví",76
" Yá",76
"ñˋ.",76
"uiˊ",76
"o̱:",76
"moh",76
"léb",76
"ɨˋn",76
"ɨ˜.",76
"ˈím",76
", T",76
"gˇn",76
" Pi",76
"jmí",76
"síˈ",75
"̱ˆn",75
"ɨji",75
"ǿiñ",75
"aya",75
"eˉ,",75
"e ñ",75
"mˈˆ",75
", g",75
"bɨˈ",75
"víˈ",74
"biñ",74
"ˉbi",74
"gár",74
"̱fa",74
"ˈúu",74
"eo,",74
"óˆn",74
"ˈlá",74
"nto",74
"ˈˊg",74
"üeá",73
" —N",73
"gǿˈ",73
"˜; ",73
"itá",73
"˜ h",73
"uˋ ",73
"sɨs",73
"Pil",73
" Ro",72
"júm",72
"íbˆ",72
"iˋb",72
"o̱f",72
"bˈˆ",72
"sɨl",72
"u j",72
"ˈmó",72
"ta ",72
"góˈ",71
"jni",71
"ˆ ó",71
"u˜ ",71
"̱ˉ.",71
"ˈ y",71
"ˋi,",71
"a ˈ",71
"teo",71
"aˇ ",71
" mi",71
"gˉt",71
"cun",70
"acú",70
"̱: ",70
"ˉ é",70
" iʉ",70
"g e",70
"atø",70
"ngu",70
"gab",70
" ap",70
"apó",70
"póo",70
"ɨˈl",70
"des",69
"ˈga",69
" eˈ",69
"i˜,",69
"éˈˆ",69
" —E",69
" —T",69
" Li",69
"uør",69
"am˜",69
"oˈ ",69
"Séˆ",68
"árˋ",68
"üɨɨ",68
"ɨmˈ",68
"a t",68
"sit",68
"ˈˊr",68
"¿E˜",68
"ɨfɨ",68
"e˜b",68
"lém",68
"ama",67
"zar",67
"éˆ ",67
"̱ y",67
"i̱ˉ",67
" Ca",67
"áˉa",67
"eˈˆ",67
": J",67
"nte",67
"ámˉ",67
"̱ˋ.",67
"ón,",67
"ɨˊɨ",67
"ˊɨɨ",67
"iˈe",67
"acó",66
"ale",66
