"አስተ",218
" ባሕ",217
"እጅህ",217
" ያገ",217
" ኤል",217
"ጥር ",217
"በሕዝ",217
"ት ታ",216
" ትወ",216
"ለህ፥",216
"ሮ እ",216
"ይናገ",216
"ብቻ ",216
"ል ሁ",215
"ለች ",215
"ት ባ",215
"ን ማ",215
"እርሻ",215
" ቀር",215
"ሰበሰ",215
"ስፋ ",215
"ረው።",214
"ህ ለ",214
"ጡ፤ ",214
"ቸውና",214
"ሠራ ",214
"ነፍሴ",214
"ሰልፍ",214
"ካችሁ",214
"ጥ አ",213
"ደርገ",213
"ከግብ",213
"ተ በ",213
"ተን ",213
"ሁዳም",213
"ሥት ",213
"ያስም",213
" የብ",212
"ከምድ",212
"ብስ ",212
"ሞ እ",212
"በእሳ",212
" መጡ",212
"ስቀድ",212
" ምሕ",212
"ዕቃ ",212
"ሆነ፥",211
"ላት ",211
"ሆነ፤",211
"ወንዶ",211
" ሞተ",211
" በሁ",211
"ኝ እ",211
"ብህ ",211
"ርስት",211
"ዱስ ",211
"ዜ የ",210
" በዘ",210
"ቀር ",210
"ና ል",210
"ራስ ",210
" ይና",210
" ሽማ",210
"መልስ",210
"ቅር ",210
"የሚወ",209
" ከበ",209
" ገደ",209
"ተ አ",209
"ያዎቹ",209
"ጌታዬ",209
"ሳን ",209
" በጥ",208
"ሉትን",208
"ከእን",208
" መጽ",208
"ልና፤",208
"ል ከ",208
"በረች",207
" መብ",207
" ያው",207
"የምታ",207
" የገ",207
"ራሱ ",207
"ስና ",207
" ራሱ",207
"በጎች",207
"ጢአተ",207
"በቀር",207
"ርነት",207
"? ብ",207
"ምድሪ",207
"ድሪቱ",207
"ችው ",206
"ነ፤ ",206
"ኳን ",206
"ን ክ",206
"ዱ፥ ",206
"ህ መ",206
"ንዲሆ",206
"ያቸው",206
"ልጆቻ",206
"ቅደስ",206
"ከሰማ",205
"ች ሰ",205
"ጡት ",205
"ጊዜም",205
"ሁሉን",205
"ለች፥",205
"በዙሪ",205
"ሚያደ",205
"ግሌዎ",205
" ጥበ",205
"ምልክ",204
"ሕያው",204
"ህ ያ",204
"ዜም ",204
"ማቸው",204
" የል",204
"ራ እ",204
"ዊው ",204
"ም ፈ",204
"ጠን ",204
"ያሉት",203
" አኖ",203
"ቃጠለ",203
"ልነበ",202
"ስ ያ",202
"ራን ",202
" የደ",202
"ትውል",202
"ት ብ",202
"አሥር",202
" ለል",202
"ሞ በ",202
"ወደዚ",202
"ፍ የ",201
"ሙን ",201
"። ለ",201
"እንጨ",201
"ጣለሁ",201
"ፉ ነ",201
"ያ የ",201
"ልፎ ",201
"ዳርቻ",201
"ስም።",201
"ኑ፥ ",200
" አፈ",200
"ሆንሁ",200
"ሱ የ",200
" ይኖ",200
"ደ፥ ",200
"አለኝ",200
"ስተዋ",200
"ች ለ",199
"ፎች ",199
"ት ደ",199
"ለቱ ",199
"ሁ። ",199
"ና ይ",199
"ሕዝቤ",199
"ሰረገ",199
" ዓለ",199
"ውራ ",199
"ር ት",198
" ይከ",198
"ህ? ",198
"ለውም",198
"ባልን",198
"ጽሐፍ",198
" ለወ",198
" የሞ",198
"የተና",198
"ማደሪ",198
"ደሪያ",198
"ጠብቅ",198
"ላቸዋ",198
"ምርኮ",198
"ምሥራ",197
"ዝም ",197
"ንታ ",197
"ሉ ያ",197
"በረ፥",197
" ወረ",197
"ኔ አ",197
"በፊቱ",197
"መጣ።",197
"ቢያት",197
"ሄድ ",196
"ጁን ",196
"ው ዓ",196
"ተ እ",196
"መልአ",196
"ንዳለ",196
"ለዋል",196
"ዛዝ ",196
"ቢያ ",196
"ውኑ ",195
"ሱ እ",195
"ታዬ ",195
"አባቴ",195
"ሌሎች",195
"በንጉ",195
" ጠራ",194
"፤ ም",194
"አምሳ",194
"ወዲያ",194
" ደረ",194
" ይደ",194
"ጣን ",194
"ዮርዳ",194
"ርዳኖ",194
"ዳኖስ",194
"ሱ ላ",194
" በጌ",194
" አሮ",194
"ች። ",193
"ልንም",193
"ዱን ",193
"። መ",193
"ሁት ",193
"ንዱም",193
"ታ አ",193
"ንተን",193
"ሆናለ",192
"በግ ",192
"ሠላሳ",192
"በሩ፤",192
"ንበት",192
" ሰፈ",192
" እላ",192
"ሉ ተ",191
"አል፤",191
"ቱ በ",191
" ያወ",191
"ል? ",191
"ዘይት",191
"ክፋት",191
"ፍሬም",191
"በውኑ",190
"ቱ የ",190
"ድሞ ",190
"ዳችሁ",190
" መሰ",190
"ም ዳ",190
"ጣችሁ",190
"ስ ለ",190
"ቅዱሳ",190
"ናታን",190
"ንዳች",189
"ርጎ ",189
"ቅ የ",189
"ም ዓ",189
"ተ ግ",189
"፥ ማ",189
" ሲል",189
"ዛት ",189
"ም ፍ",189
"ል ያ",189
"ጠብቁ",189
"ሁ? ",189
"ህ ስ",189
"እንኳ",189
"ይወድ",189
" ቤቶ",189
"የሚቃ",189
"ት ድ",188
"ላ የ",188
"ሶች ",188
"ጥቂት",188
"ቦት ",188
"ሌምም",188
"ጨለማ",187
"ርሃን",187
"ን ፍ",187
"ሉ መ",187
"ሁ ጊ",187
"ዳለሁ",187
" የን",187
"ሱ ግ",187
"ንያም",187
"ኦል ",187
"ኦልም",187
"የሚጠ",187
"ልንጀ",187
"ብጽ ",187
" እጁ",186
"ወዳለ",186
"ውቃለ",186
"መጥቶ",186
"ድርጉ",186
"ኤፍሬ",186
"ቤቶች",186
" ከኢ",186
"ምነት",186
"ልጁ ",185
"ጣው ",185
"ብ የ",185
"ርህ ",185
"ለእር",185
"ካከላ",185
"ሉአቸ",185
"ሙርቱ",185
"ህ ሁ",184
"ሥ በ",184
"ሉ ሰ",183
"ነትን",183
"የሚገ",183
"ው ብ",183
"ንህ ",183
"ደ ባ",183
"ኔን ",183
"ሆን፥",183
"ዜ አ",183
"የሚሆ",183
"ሜን ",183
"ብና ",183
"ቃጠል",183
"ዋል ",183
"ለ፤ ",182
"አንበ",182
"ቱ እ",182
"ታል፤",182
"ኖስ ",182
"ሁን።",182
"ኖሩ ",182
"ያሉ ",182
"በአም",182
"ውና።",182
"ንደዚ",182
"ፊቱ ",182
"ንነት",182
" ያን",182
"፥ ዓ",182
" ሌሊ",181
"ና ተ",181
" ነፋ",181
"ገራቸ",181
"ራል።",181
" የጌ",181
"አገል",181
"ብንያ",181
"ቢት ",181
"ሁድ ",181
"ህን?",180
"ር። ",180
"ብ ይ",180
"ታውቃ",180
"ጣል።",180
"ፋቸው",180
"ኤልያ",180
" ሕያ",179
"ወሰደ",179
" ምል",179
" ተወ",179
" ሰል",179
" ጠጅ",179
"ቴም ",179
" ይሠ",179
"ቅ፥ ",179
"በላይ",178
"ን ገ",178
" ጠብ",178
" ፈረ",178
"የሚበ",177
"ወዴት",177
"የንጉ",177
"ስል ",177
" ክፋ",177
"ቅ በ",176
"ር ም",176
" ወራ",176
"ተ መ",176
"ህ ተ",176
"ራብ ",176
"እኔን",176
"ሰማ ",176
"ፀሐይ",176
"ከት ",176
"ርዓት",176
"ድ ስ",175
"ጣ፤ ",175
"ችንና",175
" ሕይ",175
"ማችሁ",175
"መጡ።",175
" ይሄ",175
" በኤ",175
"ን ሊ",175
"ይቱም",175
"ስ ል",175
"ዲሁም",174
"ር ብ",174
"ፍሬ ",174
"፥ ሕ",174
"ነገረ",174
"ላሳ ",174
"አርባ",174
"ንጨት",174
" ገባ",174
"ላው ",174
"ም ሲ",174
"ሁሉም",174
" ለብ",174
"ሞዓብ",174
" ላከ",174
"ድ ያ",174
"ርጉ ",174
" ምር",174
"ሰንበ",174
"ጉሡን",174
"፥ ብ",173
" ተባ",173
" ከባ",173
"ሁትን",173
" ቤተ",173
" አነ",173
"ቅና ",173
" ገብ",173
"ዚህን",173
"እህል",173
"በሰይ",173
"ቅደሱ",173
"አመጣ",172
"አንዲ",172
"ስቱ ",172
"ጅ፥ ",172
"ግ አ",172
"ሽም ",172
"ለከት",172
"ፋንታ",172
"፥ ባ",172
"ራ የ",172
"ዬን ",172
"ዎቹም",172
"የሚኖ",172
"ታው ",172
"ወገኖ",172
"በደል",172
"መጥተ",172
" ታቦ",172
"የሚሰ",171
"የሰማ",171
"ሥራቅ",171
"የአን",171
"ለም፤",171
" ለባ",171
" ከሕ",171
"ጠል ",171
"ያ ይ",171
"ከአባ",171
"ር ሆ",171
"ሁ ነ",171
"ለምና",171
"ቂት ",171
"ሱ ይ",171
"ምሳሌ",170
"ውም፤",170
"ይወጣ",170
"ህች ",170
"ዘረጋ",170
